u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.04,-0.29,-4.72,-0.5,4.05,85.89,4.74,83.91,4.52,4.46
-3.56,0.47,-4.34,0.27,3.59,97.44,4.35,93.52,4.11,4.05
-3.18,0.4,-3.82,0.38,3.21,97.22,3.84,95.61,3.64,3.59
-3.81,0.28,-4.66,0.25,3.82,94.18,4.67,93.07,4.39,4.33
-4.15,0.22,-5.1,0.1,4.15,92.98,5.1,91.15,4.8,4.72
-4.96,0.06,-5.34,-0.13,4.96,90.65,5.34,88.63,5.22,5.19
-5.62,0.03,-6.05,-0.13,5.62,90.29,6.05,88.79,5.91,5.88
-6.35,0.12,-6.9,0.06,6.35,91.07,6.9,90.52,6.72,6.68
-5.37,0.56,-5.8,0.52,5.4,95.98,5.82,95.13,5.68,5.65
-4.9,1.0,-5.38,0.96,5.0,101.54,5.47,100.09,5.32,5.28
-4.81,1.19,-5.23,1.19,4.95,103.87,5.37,102.79,5.23,5.2
-4.56,1.19,-5.13,1.23,4.72,104.58,5.28,103.48,5.1,5.05
-4.74,1.51,-5.85,1.67,4.98,107.69,6.08,105.92,5.72,5.64
-4.94,1.01,-6.31,1.11,5.04,101.52,6.41,99.93,5.96,5.86
-4.69,0.16,-6.1,0.32,4.69,91.95,6.11,92.96,5.65,5.54
-4.91,-0.5,-6.39,-0.33,4.93,84.18,6.4,87.05,5.93,5.81
-5.07,-0.4,-6.62,-0.16,5.08,85.45,6.63,88.6,6.13,6.01
-4.97,-0.34,-6.5,-0.14,4.98,86.08,6.5,88.75,6.01,5.89
-4.78,-0.69,-6.27,-0.52,4.83,81.82,6.29,85.28,5.82,5.71
-4.53,-0.65,-6.02,-0.5,4.58,81.8,6.04,85.28,5.57,5.46
-4.12,0.2,-5.45,0.44,4.13,92.77,5.47,94.62,5.04,4.93
-4.37,0.04,-5.7,0.34,4.37,90.53,5.71,93.39,5.28,5.18
-4.72,-0.34,-6.16,-0.27,4.73,85.87,6.17,87.49,5.71,5.6
-4.81,-1.2,-6.31,-1.48,4.96,76.0,6.48,76.78,5.99,5.87
-3.99,-1.9,-5.2,-2.42,4.42,64.52,5.74,65.03,5.31,5.21
-4.01,-1.97,-5.03,-2.72,4.47,63.89,5.72,61.63,5.32,5.22
-3.6,-0.86,-4.51,-1.49,3.71,76.51,4.75,71.74,4.41,4.33
-3.51,-0.71,-4.43,-1.45,3.58,78.53,4.66,71.89,4.31,4.23
-4.3,-0.61,-4.93,-1.13,4.35,81.94,5.05,77.04,4.83,4.77
-5.11,-0.89,-5.48,-1.3,5.19,80.16,5.63,76.68,5.49,5.46
-5.75,-2.59,-6.32,-3.03,6.31,65.79,7.01,64.41,6.78,6.73
-5.34,-3.75,-5.8,-4.17,6.53,54.96,7.14,54.26,6.94,6.89
-4.61,-3.65,-4.98,-4.13,5.88,51.66,6.47,50.34,6.28,6.24
-4.02,-3.65,-4.32,-4.09,5.43,47.75,5.94,46.55,5.78,5.74
-3.77,-2.93,-4.02,-3.34,4.77,52.16,5.23,50.31,5.08,5.04
-4.91,-2.36,-5.44,-2.82,5.45,64.26,6.13,62.63,5.91,5.86
-5.08,-2.53,-6.1,-3.28,5.67,63.51,6.92,61.71,6.52,6.42
-4.8,-3.17,-5.99,-4.12,5.75,56.6,7.27,55.52,6.78,6.66
-4.8,-3.61,-6.04,-4.7,6.01,53.07,7.65,52.09,7.12,6.99
-4.46,-4.05,-5.62,-5.18,6.02,47.75,7.64,47.32,7.12,6.99
-4.17,-4.37,-5.22,-5.68,6.04,43.7,7.72,42.57,7.18,7.05
-3.38,-4.71,-4.39,-6.06,5.8,35.67,7.48,35.92,6.94,6.81
-2.82,-4.97,-3.78,-6.37,5.71,29.58,7.41,30.7,6.86,6.73
-2.79,-5.22,-3.72,-6.62,5.92,28.09,7.6,29.34,7.06,6.92
-2.82,-5.03,-3.78,-6.43,5.77,29.27,7.46,30.46,6.92,6.79
-2.54,-5.03,-3.39,-6.48,5.64,26.75,7.31,27.6,6.77,6.64
-2.5,-5.23,-3.28,-6.77,5.79,25.58,7.52,25.86,6.97,6.83
-2.22,-5.61,-2.88,-7.29,6.03,21.58,7.84,21.57,7.26,7.12
-1.74,-6.14,-2.28,-7.94,6.38,15.82,8.26,16.01,7.66,7.51
-1.33,-6.49,-1.71,-8.4,6.62,11.59,8.57,11.53,7.95,7.79
-0.31,-6.49,-0.27,-8.51,6.5,2.76,8.51,1.82,7.86,7.71
-0.35,-6.37,-0.29,-8.38,6.38,3.12,8.39,1.98,7.74,7.58
0.1,-5.44,0.21,-7.17,5.44,358.98,7.17,358.32,6.62,6.48
0.22,-4.93,0.34,-5.53,4.94,357.43,5.54,356.53,5.35,5.3
0.69,-4.77,0.84,-5.13,4.82,351.74,5.2,350.75,5.08,5.05
1.51,-4.4,1.75,-4.71,4.65,341.03,5.03,339.59,4.91,4.88
2.45,-3.39,2.73,-3.73,4.18,324.17,4.63,323.79,4.48,4.45
2.64,-2.98,2.92,-3.25,3.98,318.53,4.37,318.08,4.25,4.22
2.46,-2.48,2.8,-2.8,3.49,315.33,3.95,315.0,3.81,3.77
1.77,-1.71,2.15,-2.09,2.46,313.97,3.0,314.16,2.82,2.78
0.71,-1.57,1.05,-1.82,1.73,335.86,2.09,330.07,1.98,1.95
-0.24,-1.77,0.03,-2.17,1.79,7.83,2.17,359.33,2.05,2.02
-2.1,-2.22,-1.87,-2.59,3.05,43.4,3.19,35.87,3.15,3.14
-2.54,-4.15,-3.13,-5.24,4.86,31.42,6.11,30.85,5.71,5.61
-1.98,-4.53,-2.84,-5.47,4.95,23.6,6.16,27.49,5.77,5.68
-1.75,-4.73,-2.4,-6.18,5.04,20.34,6.63,21.24,6.12,6.0
-1.23,-5.73,-1.46,-7.37,5.86,12.15,7.52,11.2,6.99,6.86
-0.92,-5.86,-1.15,-7.5,5.93,8.94,7.59,8.7,7.05,6.92
-1.27,-5.86,-1.52,-7.52,6.0,12.21,7.67,11.45,7.13,7.0
-1.68,-6.08,-2.09,-7.75,6.31,15.43,8.03,15.08,7.47,7.34
-1.19,-6.77,-1.25,-8.76,6.88,9.99,8.84,8.13,8.21,8.06
-0.66,-7.22,-0.56,-9.34,7.25,5.22,9.36,3.43,8.68,8.51
-0.4,-7.09,-0.12,-9.17,7.1,3.25,9.17,0.75,8.51,8.35
-0.24,-7.13,0.2,-9.24,7.13,1.96,9.24,358.79,8.56,8.39
-0.15,-7.66,0.19,-9.93,7.66,1.1,9.93,358.89,9.2,9.02
0.19,-7.91,0.55,-10.18,7.91,358.6,10.19,356.92,9.46,9.28
0.57,-7.7,0.9,-9.63,7.73,355.73,9.67,354.66,9.05,8.89
1.17,-7.84,1.48,-9.1,7.93,351.5,9.22,350.74,8.8,8.7
2.07,-8.24,2.36,-9.26,8.5,345.87,9.56,345.72,9.22,9.13
2.33,-8.81,2.67,-9.89,9.11,345.18,10.24,344.88,9.88,9.79
2.71,-9.63,3.05,-10.89,10.0,344.31,11.31,344.38,10.89,10.78
2.96,-9.53,3.36,-10.76,9.98,342.74,11.28,342.67,10.86,10.76
2.3,-8.79,2.76,-10.12,9.09,345.32,10.49,344.77,10.04,9.93
1.96,-7.85,2.38,-9.31,8.09,346.01,9.61,345.66,9.12,9.0
2.43,-8.02,3.03,-9.77,8.38,343.11,10.23,342.78,9.63,9.49
2.15,-8.81,2.76,-10.82,9.07,346.29,11.16,345.7,10.49,10.32
2.72,-9.28,3.47,-11.32,9.67,343.67,11.84,342.96,11.14,10.97
3.47,-10.38,4.32,-12.51,10.95,341.5,13.23,340.93,12.5,12.32
3.85,-11.98,4.7,-14.32,12.59,342.19,15.07,341.83,14.27,14.08
3.5,-13.99,4.2,-16.47,14.42,345.95,16.99,345.71,16.17,15.97
7.02,-12.32,8.1,-14.55,14.18,330.33,16.65,330.9,15.86,15.66
11.15,-3.88,12.94,-4.49,11.81,289.17,13.69,289.12,13.09,12.94
11.58,0.69,13.27,0.75,11.61,266.57,13.29,266.77,12.75,12.62
10.11,-1.82,11.66,-2.07,10.27,280.23,11.85,280.04,11.34,11.22
7.41,-4.03,8.85,-4.65,8.43,298.55,10.0,297.73,9.5,9.37
8.35,-3.56,9.94,-4.07,9.08,293.08,10.74,292.26,10.2,10.07
9.39,-3.21,11.02,-3.65,9.93,288.88,11.61,288.33,11.07,10.94
10.11,-3.05,11.81,-3.51,10.56,286.8,12.32,286.53,11.76,11.62
11.12,-3.41,12.96,-3.9,11.63,287.03,13.53,286.75,12.92,12.77
12.56,-3.15,14.55,-3.63,12.95,284.07,14.99,284.02,14.33,14.18
13.69,-1.86,15.56,-2.13,13.82,277.73,15.71,277.79,15.1,14.95
13.06,-1.29,14.68,-1.42,13.12,275.64,14.75,275.51,14.23,14.1
10.16,-1.39,11.37,-1.59,10.26,277.77,11.48,277.94,11.08,10.99
10.89,-1.45,12.16,-1.61,10.98,277.59,12.26,277.52,11.85,11.75
10.95,-2.17,12.18,-2.4,11.16,281.22,12.41,281.14,12.01,11.91
11.29,-1.76,12.6,-1.96,11.43,278.87,12.75,278.85,12.32,12.22
10.6,-1.42,11.85,-1.59,10.69,277.6,11.95,277.62,11.55,11.45
9.44,-0.82,10.62,-0.88,9.48,274.96,10.65,274.71,10.27,10.18
8.73,-0.25,10.1,-0.16,8.73,271.64,10.1,270.94,9.66,9.55
8.88,-0.19,10.22,-0.1,8.88,271.21,10.22,270.57,9.79,9.69
8.75,-1.63,10.01,-1.69,8.9,280.55,10.16,279.57,9.75,9.65
8.28,-0.6,9.56,-0.54,8.3,274.12,9.57,273.23,9.16,9.06
8.22,0.44,9.49,0.67,8.23,266.91,9.52,265.96,9.1,9.0
9.13,1.2,10.47,1.4,9.21,262.51,10.57,262.4,10.13,10.02
8.98,1.39,10.26,1.63,9.08,261.22,10.39,260.99,9.97,9.87
8.44,0.82,9.6,1.11,8.48,264.42,9.66,263.41,9.28,9.19
6.83,0.79,7.87,1.05,6.88,263.4,7.94,262.43,7.6,7.51
6.55,0.35,7.43,0.57,6.56,266.92,7.45,265.65,7.16,7.09
6.13,-0.37,6.8,-0.23,6.14,273.44,6.8,271.92,6.59,6.54
4.89,-0.91,5.87,-0.89,4.97,280.54,5.93,278.67,5.62,5.55
5.2,-1.1,6.01,-1.08,5.32,281.91,6.1,280.21,5.85,5.79
4.79,-1.23,5.57,-1.27,4.95,284.37,5.71,282.84,5.47,5.41
4.29,-1.26,4.99,-1.38,4.47,286.39,5.17,285.42,4.95,4.89
3.41,-1.73,3.9,-1.86,3.82,296.9,4.32,295.44,4.16,4.12
2.19,-2.54,2.34,-2.67,3.36,319.19,3.55,318.8,3.48,3.47
1.63,-2.3,1.69,-2.61,2.82,324.62,3.11,327.1,3.01,2.99
1.51,-1.64,1.61,-2.41,2.23,317.49,2.89,326.32,2.68,2.63
1.51,-2.11,1.65,-2.82,2.6,324.55,3.27,329.73,3.05,3.0
2.76,-1.73,2.77,-2.17,3.26,302.18,3.52,308.12,3.44,3.41
3.96,-3.06,4.17,-3.61,5.0,307.71,5.51,310.9,5.35,5.31
5.59,-2.71,6.05,-3.28,6.22,295.87,6.88,298.47,6.66,6.61
4.94,-3.12,5.59,-3.76,5.84,302.29,6.74,303.91,6.45,6.38
4.61,-3.1,5.62,-4.08,5.56,303.9,6.94,305.97,6.49,6.39
5.05,-3.35,6.37,-4.35,6.07,303.57,7.71,304.3,7.18,7.05
3.77,-3.55,5.06,-4.55,5.18,313.26,6.81,311.99,6.28,6.16
4.72,-2.91,6.21,-3.8,5.55,301.67,7.28,301.5,6.72,6.59
4.31,-2.82,5.73,-3.78,5.15,303.2,6.86,303.45,6.31,6.18
4.38,-3.01,5.89,-3.8,5.31,304.49,7.01,302.81,6.47,6.33
4.44,-3.01,6.0,-3.8,5.36,304.11,7.1,302.36,6.54,6.41
4.57,-3.33,6.12,-4.18,5.65,306.07,7.41,304.29,6.85,6.71
5.07,-3.55,6.54,-4.6,6.19,305.01,7.99,305.1,7.41,7.27
4.66,-3.55,6.14,-4.68,5.86,307.3,7.72,307.3,7.12,6.98
5.16,-3.17,6.75,-4.16,6.06,301.53,7.93,301.64,7.33,7.18
5.07,-3.29,6.69,-4.16,6.05,302.99,7.87,301.86,7.29,7.14
4.89,-3.96,6.58,-4.91,6.29,309.01,8.21,306.69,7.59,7.44
4.76,-4.43,6.5,-5.45,6.5,312.94,8.48,309.96,7.85,7.69
4.95,-3.13,6.52,-3.88,5.86,302.34,7.59,300.78,7.03,6.9
4.66,-2.97,6.16,-3.7,5.53,302.53,7.19,300.94,6.65,6.52
4.69,-2.79,6.16,-3.47,5.46,300.71,7.07,299.35,6.55,6.43
4.7,-2.39,5.87,-2.73,5.27,297.01,6.48,294.96,6.09,5.99
6.19,-0.82,6.76,-0.88,6.24,277.53,6.81,277.38,6.63,6.58
6.44,-1.32,6.96,-1.42,6.57,281.57,7.11,281.51,6.93,6.89
6.22,-1.26,6.73,-1.36,6.35,281.41,6.87,281.38,6.7,6.66
7.04,-0.57,7.65,-0.62,7.07,274.62,7.68,274.67,7.48,7.43
7.26,-1.03,8.03,-1.11,7.34,278.1,8.1,277.84,7.86,7.8
6.87,-1.54,7.97,-1.75,7.04,282.64,8.16,282.4,7.8,7.71
7.04,-2.08,8.73,-2.29,7.35,286.46,9.03,284.71,8.48,8.35
7.18,-1.89,9.09,-2.0,7.42,284.73,9.31,282.41,8.7,8.55
7.4,-1.03,9.3,-0.89,7.47,277.96,9.34,275.48,8.74,8.59
6.55,-1.1,8.38,-0.78,6.64,279.51,8.41,275.35,7.84,7.71
5.45,-1.0,7.21,-0.49,5.54,280.39,7.23,273.88,6.69,6.55
4.95,-1.12,6.43,-0.47,5.07,282.74,6.45,274.14,6.01,5.9
4.32,-0.74,5.45,0.06,4.38,279.7,5.45,269.41,5.1,5.02
3.83,-0.57,4.4,0.58,3.87,278.41,4.44,262.46,4.26,4.21
4.08,-0.05,4.52,1.16,4.08,270.76,4.67,255.55,4.48,4.43
2.59,0.55,2.66,1.85,2.65,258.06,3.24,235.17,3.05,3.01
0.16,1.15,-0.28,2.41,1.16,187.87,2.43,173.35,2.02,1.92
-1.79,1.08,-3.0,1.97,2.09,120.99,3.59,123.3,3.1,2.99
-3.78,0.02,-5.4,0.36,3.78,90.28,5.41,93.79,4.89,4.76
-5.42,-0.74,-7.1,-0.56,5.47,82.18,7.13,85.5,6.59,6.46
-5.41,-0.09,-6.91,-0.06,5.41,89.04,6.91,89.48,6.43,6.31
-5.55,-0.12,-7.29,-0.06,5.55,88.77,7.29,89.51,6.73,6.6
-5.89,-0.35,-7.9,-0.42,5.9,86.63,7.91,86.98,7.27,7.11
-6.73,0.24,-7.72,0.19,6.73,92.08,7.72,91.39,7.41,7.33
-7.7,0.47,-8.42,0.39,7.72,93.46,8.43,92.68,8.2,8.15
-8.33,-0.28,-9.2,-0.4,8.34,88.05,9.2,87.52,8.93,8.86
-7.83,0.24,-8.55,0.14,7.83,91.79,8.55,90.97,8.32,8.26
-7.49,0.25,-8.24,0.21,7.49,91.91,8.24,91.44,8.0,7.94
-7.17,0.38,-7.9,0.33,7.18,92.99,7.91,92.41,7.67,7.62
-6.39,0.12,-7.24,0.08,6.39,91.12,7.24,90.65,6.97,6.9
-5.96,0.28,-7.27,0.36,5.97,92.73,7.28,92.8,6.86,6.75
-6.35,0.25,-7.98,0.29,6.36,92.25,7.99,92.1,7.46,7.33
-6.39,0.44,-8.08,0.63,6.4,93.97,8.11,94.44,7.56,7.43
-6.29,0.79,-7.92,1.09,6.34,97.16,7.99,97.82,7.46,7.33
-6.04,0.95,-7.62,1.32,6.11,98.94,7.74,99.81,7.21,7.09
-5.63,0.83,-7.19,1.38,5.69,98.39,7.32,100.89,6.79,6.67
-5.41,1.08,-6.96,1.63,5.52,101.29,7.15,103.21,6.62,6.5
-5.32,1.34,-6.87,2.03,5.48,104.11,7.17,106.46,6.63,6.49
-5.0,1.02,-6.52,1.72,5.11,101.57,6.74,104.77,6.22,6.09
-5.1,1.41,-6.73,2.2,5.29,105.4,7.08,108.09,6.5,6.36
-5.32,1.91,-6.92,2.83,5.65,109.72,7.47,112.23,6.88,6.74
-5.22,2.03,-6.75,2.91,5.6,111.25,7.35,113.31,6.79,6.65
-5.31,1.8,-6.81,2.43,5.61,108.75,7.23,109.6,6.71,6.58
-5.15,1.89,-6.48,2.4,5.48,110.2,6.91,110.36,6.45,6.34
-4.9,1.93,-6.18,2.51,5.26,111.49,6.67,112.08,6.22,6.11
-4.92,2.91,-6.1,3.61,5.72,120.54,7.09,120.64,6.65,6.54
-5.38,3.25,-6.26,3.8,6.29,121.09,7.32,121.24,6.99,6.91
-5.6,3.15,-6.45,3.67,6.42,119.36,7.42,119.67,7.1,7.02
-6.06,3.3,-6.67,3.63,6.91,118.57,7.6,118.53,7.37,7.32
-6.5,3.23,-7.11,3.5,7.26,116.44,7.93,116.23,7.71,7.66
-7.2,3.83,-7.86,4.09,8.15,118.03,8.86,117.46,8.63,8.58
-7.29,3.55,-8.03,3.84,8.11,115.97,8.9,115.53,8.64,8.58
-6.98,3.86,-7.72,4.19,7.98,118.97,8.78,118.51,8.52,8.46
-8.22,2.61,-9.41,2.84,8.62,107.61,9.83,106.77,9.44,9.35
-7.66,1.8,-8.93,2.02,7.87,103.2,9.16,102.76,8.74,8.64
-7.25,1.45,-8.49,1.65,7.39,101.31,8.65,100.98,8.25,8.15
-6.84,1.57,-8.1,1.77,7.02,102.97,8.29,102.35,7.88,7.78
-6.96,1.76,-8.22,2.0,7.18,104.2,8.46,103.69,8.05,7.95
-7.03,2.02,-8.43,2.32,7.32,106.01,8.75,105.35,8.29,8.17
-7.19,1.95,-8.52,2.19,7.45,105.18,8.79,104.42,8.36,8.25
-7.12,1.76,-8.45,1.96,7.34,103.89,8.68,103.05,8.25,8.14
-7.03,1.76,-8.29,1.96,7.24,104.08,8.52,103.31,8.11,8.01
-6.21,3.09,-7.47,3.48,6.94,116.42,8.25,114.99,7.82,7.72
-6.66,2.89,-7.89,3.23,7.26,113.49,8.53,112.28,8.12,8.02
-6.78,2.71,-8.1,3.05,7.3,111.75,8.65,110.61,8.22,8.11
-6.78,2.58,-8.1,2.88,7.26,110.83,8.6,109.56,8.16,8.06
-7.16,2.52,-8.6,2.86,7.59,109.38,9.06,108.38,8.59,8.47
-7.22,2.04,-8.54,2.21,7.5,105.78,8.82,104.52,8.39,8.29
-6.37,2.58,-7.51,2.88,6.87,112.06,8.05,110.96,7.67,7.58
-6.78,2.01,-7.99,2.21,7.07,106.54,8.29,105.45,7.9,7.8
-7.15,1.42,-8.22,1.5,7.28,101.2,8.36,100.34,8.01,7.93
-7.55,1.03,-8.47,0.98,7.62,97.8,8.52,96.58,8.23,8.16
-8.46,1.06,-9.32,1.02,8.52,97.16,9.38,96.24,9.1,9.04
-7.92,0.44,-8.76,0.44,7.94,93.16,8.77,92.86,8.5,8.44
-6.88,1.03,-7.55,1.06,6.96,98.55,7.62,98.01,7.41,7.36
-7.48,0.25,-8.22,0.16,7.48,91.91,8.22,91.15,7.98,7.92
-6.7,0.31,-7.47,0.23,6.71,92.67,7.47,91.74,7.22,7.17
-6.74,0.91,-7.66,0.94,6.8,97.69,7.71,96.98,7.42,7.35
-6.59,1.19,-7.85,1.25,6.7,100.27,7.95,99.05,7.54,7.45
-6.28,1.03,-7.49,1.06,6.36,99.36,7.57,98.07,7.18,7.09
-6.53,1.0,-7.74,1.04,6.6,98.71,7.81,97.67,7.42,7.33
-6.96,0.44,-8.18,0.35,6.98,93.59,8.19,92.47,7.8,7.7
-7.03,0.4,-8.39,0.29,7.04,93.28,8.4,91.98,7.96,7.86
-7.16,0.25,-8.52,0.12,7.16,92.0,8.52,90.82,8.08,7.98
-7.03,0.15,-8.35,0.04,7.03,91.25,8.35,90.27,7.93,7.82
-6.75,0.28,-8.08,0.12,6.75,92.36,8.08,90.87,7.65,7.55
-7.34,-0.39,-8.75,-0.76,7.36,86.98,8.78,85.06,8.32,8.21
-6.56,-0.57,-7.89,-1.03,6.59,84.99,7.96,82.58,7.52,7.41
-5.8,-0.89,-7.04,-1.45,5.87,81.25,7.18,78.39,6.76,6.66
-5.02,-0.36,-6.14,-0.88,5.03,85.91,6.2,81.81,5.83,5.73
-4.67,-0.49,-5.81,-1.11,4.7,84.02,5.91,79.14,5.52,5.43
-4.92,-0.49,-6.01,-1.11,4.95,84.32,6.12,79.51,5.74,5.65
-5.46,-0.64,-6.68,-1.24,5.5,83.29,6.8,79.5,6.38,6.28
-5.58,-1.11,-6.79,-1.7,5.69,78.71,7.0,75.97,6.58,6.47
-5.94,-1.64,-6.76,-2.11,6.16,74.54,7.08,72.66,6.79,6.71
-6.57,-2.93,-7.11,-3.3,7.19,65.99,7.83,65.13,7.63,7.58
-6.16,-3.74,-6.71,-4.19,7.21,58.74,7.91,58.01,7.69,7.63
-5.53,-4.34,-6.07,-4.88,7.03,51.86,7.79,51.19,7.54,7.49
-4.96,-3.9,-5.4,-4.38,6.31,51.84,6.95,50.95,6.75,6.7
-4.96,-3.77,-5.4,-4.17,6.23,52.74,6.82,52.32,6.63,6.59
-5.09,-3.71,-5.59,-4.15,6.3,53.91,6.96,53.4,6.75,6.7
-5.04,-3.66,-5.63,-4.28,6.22,54.03,7.07,52.77,6.8,6.73
-4.58,-2.5,-5.43,-3.28,5.22,61.33,6.34,58.84,5.98,5.89
-4.35,-2.79,-5.26,-3.83,5.17,57.33,6.51,53.97,6.08,5.97
-4.42,-2.95,-5.47,-3.95,5.31,56.34,6.75,54.16,6.29,6.18
-4.08,-3.61,-5.1,-4.74,5.45,48.47,6.96,47.05,6.47,6.36
-3.76,-4.24,-4.78,-5.56,5.67,41.58,7.33,40.71,6.8,6.67
-3.73,-4.49,-4.76,-5.81,5.84,39.7,7.51,39.35,6.97,6.84
-2.92,-4.18,-3.91,-5.41,5.1,34.92,6.68,35.84,6.17,6.04
-2.88,-3.83,-3.85,-4.95,4.8,36.95,6.27,37.84,5.8,5.68
-4.12,-3.68,-5.31,-4.95,5.52,48.21,7.26,46.97,6.7,6.56
-2.91,-4.56,-3.76,-5.93,5.41,32.55,7.03,32.37,6.51,6.38
-2.47,-4.98,-3.18,-6.56,5.55,26.38,7.29,25.83,6.73,6.6
-1.39,-4.5,-1.82,-6.1,4.71,17.19,6.37,16.59,5.84,5.71
-1.04,-4.44,-1.25,-6.08,4.56,13.18,6.21,11.63,5.68,5.55
-0.19,-4.89,-0.14,-6.63,4.89,2.2,6.63,1.25,6.07,5.93
-0.12,-5.04,0.11,-6.71,5.04,1.35,6.71,359.08,6.17,6.04
-0.18,-4.14,0.17,-5.83,4.14,2.51,5.84,358.3,5.29,5.16
-0.02,-3.61,0.28,-4.96,3.61,0.35,4.96,356.82,4.53,4.42
0.48,-3.77,0.65,-4.26,3.8,352.78,4.3,351.35,4.14,4.1
0.82,-2.89,0.96,-3.11,3.01,344.2,3.25,342.82,3.17,3.15
1.92,-1.82,2.13,-1.96,2.64,313.52,2.89,312.65,2.81,2.79
2.71,-1.13,2.96,-1.27,2.93,292.69,3.22,293.27,3.13,3.11
2.42,-0.13,2.59,-0.19,2.42,273.11,2.59,274.15,2.54,2.52
2.54,0.31,2.71,0.25,2.56,263.12,2.72,264.73,2.67,2.66
2.32,0.56,2.57,0.48,2.39,256.4,2.61,259.46,2.54,2.52
2.25,0.88,2.71,0.85,2.41,248.58,2.84,252.56,2.7,2.67
1.5,0.8,2.09,0.89,1.69,241.97,2.27,246.83,2.09,2.04
0.59,0.71,1.26,1.15,0.93,219.78,1.7,227.56,1.45,1.39
-0.45,-0.73,-0.1,-0.24,0.86,32.01,0.26,22.19,0.45,0.5
-0.28,-1.68,-0.27,-1.1,1.7,9.61,1.13,13.79,1.32,1.36
2.18,-1.15,2.08,-0.73,2.47,297.82,2.21,289.25,2.29,2.31
3.71,-0.11,4.53,0.3,3.71,271.74,4.54,266.23,4.27,4.21
3.42,-0.72,4.39,-0.47,3.5,281.81,4.41,276.17,4.12,4.05
2.57,-0.49,3.28,-0.05,2.62,280.88,3.28,270.95,3.07,3.01
1.79,-0.94,2.38,-0.81,2.02,297.69,2.51,288.78,2.35,2.32
1.66,-2.06,2.38,-2.65,2.65,321.09,3.57,318.07,3.27,3.2
2.02,-2.85,2.59,-3.8,3.5,324.66,4.6,325.74,4.25,4.16
2.02,-3.64,2.68,-4.66,4.16,330.92,5.37,330.13,4.98,4.89
2.56,-4.4,3.2,-5.47,5.09,329.8,6.34,329.71,5.93,5.84
2.56,-4.52,3.15,-5.64,5.19,330.49,6.46,330.79,6.05,5.95
3.13,-4.67,3.86,-5.72,5.62,326.21,6.9,325.97,6.49,6.39
4.78,-4.18,5.49,-4.74,6.35,311.19,7.25,310.79,6.96,6.89
6.63,-4.21,7.38,-4.65,7.86,302.41,8.73,302.21,8.45,8.38
6.99,-3.71,7.82,-4.11,7.91,297.98,8.83,297.71,8.54,8.46
8.14,-2.73,8.86,-2.96,8.59,288.57,9.34,288.47,9.1,9.04
7.45,-1.92,8.17,-2.04,7.69,284.41,8.42,284.03,8.19,8.13
8.15,-1.29,8.92,-1.42,8.25,279.0,9.04,279.03,8.78,8.72
8.12,0.01,8.97,0.06,8.12,269.96,8.97,269.6,8.69,8.63
7.53,0.38,8.62,0.57,7.54,267.1,8.63,266.25,8.28,8.2
6.96,0.13,8.22,0.27,6.97,268.92,8.23,268.1,7.82,7.72
7.07,-0.03,8.54,0.17,7.07,270.23,8.54,268.86,8.07,7.95
7.23,0.29,8.73,0.55,7.23,267.7,8.74,266.42,8.26,8.14
6.94,0.95,8.22,1.32,7.0,262.2,8.33,260.89,7.9,7.8
7.0,0.42,8.37,0.76,7.01,266.6,8.41,264.84,7.96,7.85
7.22,0.23,8.58,0.48,7.22,268.19,8.59,266.78,8.15,8.05
7.28,-0.09,8.6,0.11,7.28,270.71,8.6,269.28,8.18,8.07
7.38,-0.22,8.77,-0.06,7.38,271.67,8.77,270.39,8.32,8.21
7.75,-0.66,9.14,-0.64,7.78,274.86,9.16,274.04,8.72,8.61
7.34,-1.13,8.66,-1.19,7.43,278.75,8.74,277.81,8.32,8.22
7.28,-1.1,8.64,-1.12,7.36,278.56,8.71,277.42,8.28,8.17
7.47,-1.38,8.79,-1.52,7.6,280.47,8.92,279.83,8.49,8.39
8.07,-1.48,9.45,-1.65,8.2,280.38,9.6,279.89,9.15,9.04
8.03,-1.07,9.35,-1.12,8.1,277.58,9.42,276.86,8.99,8.89
7.75,-1.13,8.91,-1.19,7.83,278.31,8.99,277.59,8.61,8.52
7.96,-0.97,8.97,-1.0,8.02,276.96,9.02,276.36,8.7,8.62
7.83,-0.31,8.63,-0.27,7.83,272.29,8.64,271.79,8.38,8.32
7.7,-0.28,8.47,-0.16,7.71,272.07,8.47,271.12,8.22,8.16
8.05,0.26,8.84,0.36,8.05,268.18,8.85,267.7,8.59,8.53
8.2,0.35,9.01,0.46,8.21,267.58,9.02,267.08,8.76,8.7
8.61,0.1,9.49,0.17,8.61,269.36,9.49,268.99,9.21,9.14
9.3,0.38,10.32,0.44,9.31,267.65,10.33,267.57,10.0,9.92
9.19,-0.06,10.22,-0.06,9.19,270.39,10.22,270.35,9.89,9.81
8.91,0.28,9.97,0.36,8.91,268.17,9.97,267.96,9.63,9.55
7.37,0.32,8.43,0.46,7.37,267.52,8.44,266.87,8.1,8.01
7.09,0.63,8.26,0.77,7.12,264.91,8.3,264.66,7.92,7.83
7.09,0.35,8.26,0.46,7.1,267.2,8.28,266.81,7.9,7.8
6.97,0.44,8.33,0.63,6.98,266.36,8.35,265.69,7.91,7.81
6.66,0.64,8.06,0.92,6.69,264.53,8.11,263.49,7.65,7.54
6.94,0.73,8.27,0.98,6.97,264.01,8.32,263.22,7.89,7.78
