u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.44,-3.35,2.92,-3.66,4.15,323.92,4.68,321.43,4.95,5.12
0.76,-3.78,1.33,-4.32,3.85,348.68,4.53,342.87,4.86,5.08
-0.15,-5.0,0.53,-5.9,5.01,1.68,5.92,354.88,6.37,6.67
1.55,-3.62,2.47,-4.17,3.93,336.85,4.84,329.38,5.29,5.59
1.68,-3.76,2.49,-4.48,4.12,335.95,5.13,330.9,5.63,5.96
0.1,-3.79,0.61,-4.65,3.79,358.44,4.69,352.5,5.13,5.42
-2.12,-3.41,-2.05,-4.43,4.01,31.87,4.89,24.87,5.32,5.6
-3.53,-2.54,-3.94,-3.5,4.34,54.24,5.27,48.44,5.73,6.02
-3.55,-1.71,-4.1,-2.46,3.95,64.26,4.79,59.04,5.2,5.47
-3.71,-1.26,-4.36,-1.93,3.91,71.28,4.77,66.08,5.19,5.47
-3.64,-0.45,-4.43,-0.92,3.67,82.95,4.52,78.21,4.95,5.22
-3.69,0.32,-4.17,0.15,3.71,94.95,4.17,92.06,4.4,4.56
-3.85,0.62,-4.23,0.49,3.9,99.21,4.26,96.63,4.43,4.55
-3.88,1.0,-4.36,0.9,4.01,104.45,4.45,101.67,4.67,4.81
-3.6,1.4,-4.14,1.37,3.86,111.31,4.36,108.32,4.61,4.77
-3.39,2.37,-3.7,2.47,4.13,124.95,4.45,123.77,4.6,4.7
-3.91,2.42,-4.42,2.63,4.6,121.8,5.14,120.74,5.41,5.59
-4.01,1.92,-4.42,2.1,4.44,115.64,4.89,115.39,5.11,5.25
-3.92,1.34,-4.16,1.38,4.14,108.89,4.38,108.3,4.5,4.58
-3.17,0.56,-3.35,0.56,3.22,100.05,3.39,99.54,3.48,3.53
-2.06,0.25,-2.16,0.25,2.07,96.94,2.17,96.61,2.22,2.26
-0.31,1.72,-0.31,1.78,1.74,169.67,1.81,170.06,1.84,1.87
-0.03,2.4,-0.1,2.57,2.4,179.34,2.57,177.86,2.65,2.71
0.75,2.4,0.75,2.53,2.51,197.39,2.64,196.49,2.71,2.75
1.06,2.3,1.03,2.5,2.53,204.81,2.71,202.34,2.79,2.85
1.37,2.11,1.37,2.32,2.52,213.09,2.69,210.69,2.78,2.84
2.27,2.0,2.24,2.45,3.02,228.65,3.32,222.51,3.46,3.56
1.69,1.94,1.42,2.32,2.57,220.97,2.72,211.49,2.79,2.84
1.48,2.71,1.04,3.03,3.09,208.6,3.2,198.99,3.26,3.3
2.4,3.16,2.24,3.68,3.97,217.28,4.31,211.28,4.48,4.59
1.34,3.66,1.21,4.35,3.89,200.13,4.51,195.53,4.82,5.02
1.95,3.17,1.35,3.39,3.72,211.62,3.65,201.65,3.61,3.59
2.71,3.32,2.41,3.64,4.28,219.23,4.37,213.53,4.41,4.44
2.06,4.02,2.31,4.32,4.52,207.12,4.9,208.11,5.09,5.21
1.36,4.36,1.53,4.93,4.57,197.31,5.16,197.28,5.46,5.65
1.59,4.17,1.29,5.34,4.46,200.87,5.49,193.61,6.0,6.33
1.23,3.95,0.56,4.95,4.14,197.27,4.99,186.44,5.4,5.68
0.11,3.57,-0.98,4.03,3.58,181.71,4.15,166.36,4.43,4.61
-0.59,3.07,-1.92,3.38,3.12,169.17,3.88,150.45,4.26,4.51
-0.16,3.57,-1.25,3.75,3.57,177.49,3.95,161.56,4.14,4.26
-0.48,3.89,-1.2,4.28,3.92,173.02,4.44,164.34,4.7,4.87
-0.75,3.46,-1.13,4.26,3.54,167.8,4.41,165.15,4.83,5.11
-1.49,2.61,-1.73,3.12,3.01,150.24,3.56,150.98,3.84,4.02
-1.4,2.74,-1.4,2.85,3.08,152.92,3.17,153.74,3.22,3.25
-0.88,2.03,-0.84,2.1,2.21,156.66,2.26,158.12,2.28,2.3
0.84,1.53,0.97,1.6,1.74,208.81,1.87,211.42,1.93,1.97
1.24,1.49,1.38,1.56,1.94,219.78,2.08,221.43,2.15,2.2
0.87,1.93,1.0,2.07,2.12,204.21,2.3,205.91,2.39,2.45
0.4,2.18,0.5,2.28,2.22,190.46,2.34,192.45,2.4,2.44
-0.72,1.99,-0.59,2.1,2.12,160.07,2.18,164.34,2.2,2.22
-1.64,1.28,-1.33,1.28,2.08,127.92,1.85,133.81,1.73,1.66
-0.8,0.21,-0.87,0.35,0.83,104.47,0.94,111.57,0.99,1.03
-0.27,-0.33,-0.47,-0.15,0.42,39.53,0.5,71.99,0.54,0.56
1.14,-0.94,0.83,-0.78,1.48,309.66,1.14,312.91,0.97,0.86
2.43,-1.56,2.27,-1.53,2.89,302.62,2.73,303.93,2.66,2.61
3.16,-2.21,3.27,-2.56,3.86,305.03,4.16,308.07,4.3,4.4
2.96,-2.1,3.28,-2.92,3.63,305.34,4.39,311.73,4.77,5.02
1.87,-1.54,1.87,-2.33,2.42,309.49,2.99,321.22,3.27,3.45
1.15,-1.63,1.28,-2.52,1.99,324.89,2.83,333.02,3.24,3.51
0.19,-1.89,0.57,-2.74,1.9,354.15,2.8,348.24,3.25,3.54
0.3,-2.43,0.95,-3.15,2.45,352.88,3.29,343.13,3.7,3.97
-0.61,-3.05,0.21,-3.74,3.11,11.23,3.74,356.76,4.06,4.26
-1.27,-3.23,-0.28,-3.95,3.48,21.5,3.96,4.11,4.21,4.36
-3.09,-2.83,-2.18,-3.9,4.19,47.54,4.46,29.24,4.6,4.69
-3.24,-2.86,-3.13,-4.44,4.32,48.55,5.43,35.14,5.98,6.34
-2.08,-2.99,-2.43,-4.97,3.65,34.79,5.53,26.09,6.47,7.08
-1.19,-3.1,-1.25,-4.38,3.32,20.94,4.55,15.99,5.16,5.56
-1.28,-3.65,-1.15,-4.02,3.87,19.42,4.18,15.98,4.33,4.43
-0.31,-5.37,-0.25,-5.85,5.38,3.33,5.86,2.41,6.1,6.25
1.27,-5.78,1.44,-6.23,5.92,347.61,6.39,346.97,6.63,6.78
1.87,-5.91,2.07,-6.39,6.2,342.46,6.71,342.04,6.97,7.14
2.76,-5.84,3.07,-6.39,6.46,334.67,7.09,334.32,7.4,7.6
2.79,-5.71,3.13,-6.3,6.36,333.97,7.03,333.54,7.37,7.58
1.23,-4.7,1.64,-5.59,4.86,345.35,5.82,343.67,6.3,6.61
-0.45,-5.12,-0.05,-6.28,5.14,5.05,6.28,0.42,6.85,7.22
-1.31,-6.1,-1.08,-7.67,6.24,12.14,7.75,8.01,8.49,8.98
-1.19,-6.22,-0.95,-7.99,6.33,10.81,8.05,6.81,8.9,9.45
-0.82,-6.28,-0.55,-8.09,6.33,7.44,8.1,3.89,8.98,9.56
-0.29,-6.31,0.05,-8.09,6.32,2.65,8.09,359.68,8.96,9.53
-0.51,-6.31,-0.11,-8.21,6.33,4.66,8.22,0.76,9.15,9.76
-0.2,-6.09,0.27,-7.96,6.1,1.9,7.97,358.06,8.9,9.51
0.04,-6.15,0.58,-8.03,6.16,359.62,8.05,355.85,8.99,9.6
0.23,-6.53,0.77,-8.3,6.53,358.0,8.34,354.7,9.23,9.82
0.48,-5.91,1.05,-7.58,5.93,355.38,7.65,352.09,8.51,9.07
0.6,-5.26,1.34,-6.83,5.29,353.54,6.96,348.89,7.78,8.32
0.96,-4.95,1.84,-6.35,5.05,349.0,6.62,343.81,7.39,7.9
1.14,-4.77,2.19,-6.0,4.91,346.53,6.39,339.92,7.13,7.61
0.03,-4.97,0.88,-6.48,4.97,359.62,6.54,352.28,7.31,7.82
0.06,-4.83,0.97,-6.23,4.83,359.28,6.3,351.11,7.03,7.51
-0.02,-4.32,0.75,-5.74,4.32,0.29,5.79,352.52,6.52,7.0
0.18,-4.23,0.45,-4.6,4.23,357.56,4.63,354.42,4.82,4.95
0.43,-4.67,0.57,-4.94,4.69,354.73,4.97,353.46,5.12,5.21
0.28,-4.33,0.35,-4.6,4.33,356.33,4.61,355.7,4.75,4.84
-0.5,-4.98,-0.47,-5.32,5.0,5.74,5.34,5.01,5.51,5.62
0.19,-5.96,0.22,-6.45,5.97,358.2,6.45,358.04,6.69,6.85
1.46,-6.74,1.63,-7.39,6.9,347.8,7.57,347.57,7.9,8.12
1.55,-6.14,1.75,-6.92,6.33,345.84,7.14,345.79,7.55,7.81
0.86,-4.94,1.2,-5.97,5.02,350.12,6.09,348.63,6.62,6.96
0.35,-5.09,0.83,-6.35,5.1,356.03,6.4,352.56,7.05,7.47
0.88,-6.41,1.46,-7.98,6.47,352.18,8.11,349.65,8.93,9.46
0.42,-5.95,0.96,-7.48,5.96,356.0,7.54,352.71,8.33,8.84
-1.49,-6.1,-1.43,-7.74,6.28,13.75,7.87,10.47,8.65,9.17
-1.31,-7.56,-1.25,-9.4,7.67,9.85,9.48,7.55,10.38,10.96
-0.63,-8.43,-0.4,-10.24,8.46,4.29,10.25,2.22,11.14,11.72
-0.26,-7.97,0.14,-9.74,7.97,1.9,9.74,359.17,10.62,11.19
0.49,-8.28,0.82,-10.05,8.29,356.65,10.09,355.31,10.97,11.56
-0.14,-8.09,0.2,-9.93,8.09,0.99,9.93,358.85,10.84,11.44
1.04,-7.56,1.65,-9.27,7.64,352.17,9.41,349.91,10.3,10.87
0.78,-7.38,1.46,-9.05,7.42,353.94,9.17,350.82,10.03,10.6
1.65,-8.04,2.47,-9.67,8.21,348.39,9.98,345.7,10.86,11.44
3.5,-7.42,4.76,-8.89,8.21,334.72,10.08,331.82,11.01,11.62
2.23,-6.38,3.25,-7.82,6.76,340.72,8.47,337.41,9.31,9.87
2.52,-5.99,3.44,-7.32,6.5,337.19,8.09,334.85,8.87,9.39
2.46,-6.99,3.31,-8.35,7.41,340.64,8.98,338.4,9.76,10.28
4.21,-6.83,4.86,-7.45,8.03,328.33,8.9,326.87,9.33,9.61
6.39,-5.47,7.14,-5.88,8.41,310.58,9.25,309.48,9.67,9.94
7.3,-4.08,8.02,-4.38,8.36,299.19,9.14,298.67,9.52,9.77
8.82,-3.05,9.65,-3.25,9.34,289.06,10.18,288.64,10.6,10.87
9.13,-2.02,10.09,-2.19,9.35,282.48,10.32,282.26,10.8,11.12
9.5,-1.31,10.52,-1.41,9.59,277.83,10.62,277.62,11.13,11.46
8.56,-0.93,9.59,-1.03,8.61,276.2,9.64,276.15,10.15,10.49
6.0,-1.86,7.09,-2.1,6.28,287.24,7.4,286.5,7.95,8.31
5.02,-3.31,6.42,-3.82,6.01,303.42,7.47,300.8,8.19,8.66
3.99,-4.32,5.39,-5.08,5.88,317.3,7.4,313.32,8.16,8.65
2.75,-5.43,3.91,-6.59,6.09,333.12,7.67,329.33,8.45,8.96
2.63,-5.64,3.89,-6.94,6.22,335.02,7.95,330.75,8.81,9.37
3.07,-6.29,4.36,-7.79,7.0,334.0,8.93,330.78,9.88,10.51
3.16,-6.41,4.48,-7.98,7.15,333.79,9.15,330.69,10.15,10.8
2.73,-6.54,3.95,-8.07,7.08,337.36,8.99,333.94,9.93,10.55
1.28,-7.45,2.29,-9.5,7.56,350.29,9.77,346.44,10.87,11.58
1.24,-7.7,2.22,-9.81,7.8,350.85,10.06,347.23,11.18,11.92
1.0,-7.79,1.88,-9.94,7.86,352.7,10.12,349.3,11.24,11.97
1.53,-8.3,2.34,-10.31,8.44,349.58,10.57,347.21,11.63,12.32
1.53,-8.52,2.34,-10.59,8.65,349.84,10.85,347.54,11.94,12.65
1.53,-8.89,2.34,-10.94,9.02,350.26,11.18,347.92,12.26,12.96
-0.01,-9.45,0.46,-11.66,9.45,0.09,11.67,357.75,12.77,13.49
0.2,-9.91,0.71,-12.13,9.91,358.84,12.15,356.66,13.26,13.98
0.42,-10.65,0.9,-12.59,10.66,357.73,12.62,355.93,13.6,14.23
1.35,-11.79,1.83,-13.39,11.86,353.45,13.51,352.22,14.33,14.87
4.15,-13.24,4.83,-14.72,13.88,342.6,15.49,341.82,16.29,16.82
7.81,-13.28,8.84,-14.75,15.41,329.54,17.2,329.08,18.09,18.67
14.55,-11.51,16.26,-12.78,18.55,308.35,20.68,308.16,21.74,22.43
14.75,-6.66,16.8,-7.52,16.19,294.31,18.41,294.11,19.51,20.23
12.76,-5.92,14.71,-6.71,14.07,294.9,16.16,294.52,17.2,17.89
14.13,-3.23,16.12,-3.54,14.5,282.87,16.5,282.38,17.49,18.14
13.97,-1.96,15.96,-2.1,14.11,277.98,16.09,277.48,17.08,17.72
10.71,-1.34,12.42,-1.34,10.79,277.13,12.49,276.17,13.33,13.88
8.25,-1.62,9.89,-1.62,8.41,281.09,10.02,279.31,10.82,11.34
6.88,-1.87,8.45,-1.9,7.13,285.18,8.66,282.7,9.42,9.92
6.48,-2.24,8.02,-2.37,6.86,289.03,8.36,286.51,9.1,9.59
6.48,-2.05,8.02,-2.12,6.8,287.53,8.29,284.82,9.03,9.52
5.86,-2.58,7.39,-2.75,6.4,293.74,7.89,290.41,8.62,9.1
5.32,-3.16,6.92,-3.57,6.19,300.69,7.79,297.28,8.58,9.1
4.74,-4.51,6.24,-5.37,6.54,313.59,8.23,310.71,9.06,9.61
4.58,-4.78,6.11,-5.81,6.62,316.24,8.43,313.54,9.33,9.91
4.36,-5.03,5.86,-6.09,6.66,319.06,8.45,316.1,9.34,9.92
4.27,-5.5,5.8,-6.66,6.96,322.13,8.83,318.92,9.76,10.36
4.11,-5.77,5.64,-7.04,7.09,324.53,9.02,321.27,9.98,10.6
3.47,-5.83,4.86,-7.16,6.78,329.24,8.66,325.83,9.58,10.19
2.63,-6.13,3.95,-7.6,6.67,336.8,8.57,332.53,9.51,10.12
2.39,-6.6,3.54,-8.2,7.02,340.12,8.93,336.65,9.88,10.51
2.34,-6.56,3.22,-7.92,6.96,340.38,8.55,337.87,9.33,9.85
3.19,-6.96,3.67,-7.51,7.66,335.37,8.36,333.96,8.71,8.94
4.1,-7.24,4.54,-7.79,8.32,330.51,9.02,329.76,9.36,9.59
5.0,-7.33,5.48,-7.88,8.87,325.71,9.6,325.2,9.96,10.2
6.21,-8.05,6.89,-8.73,10.16,322.36,11.12,321.72,11.6,11.91
7.08,-7.89,7.83,-8.64,10.6,318.08,11.66,317.81,12.19,12.54
7.2,-7.82,8.02,-8.65,10.63,317.38,11.79,317.15,12.37,12.74
6.39,-7.48,7.24,-8.33,9.83,319.5,11.04,319.01,11.64,12.03
4.89,-5.91,5.84,-6.87,7.67,320.44,9.02,319.63,9.68,10.12
3.05,-6.64,4.0,-7.97,7.31,335.36,8.92,333.37,9.72,10.24
1.62,-7.69,2.4,-9.33,7.86,348.08,9.63,345.55,10.51,11.09
2.09,-7.54,2.87,-9.17,7.82,344.51,9.61,342.63,10.5,11.08
2.77,-6.91,3.75,-8.45,7.45,338.17,9.24,336.05,10.14,10.72
2.82,-6.63,3.91,-8.1,7.21,336.94,9.0,334.23,9.88,10.46
2.36,-7.31,3.38,-8.95,7.69,342.13,9.57,339.33,10.5,11.11
1.74,-7.78,2.66,-9.49,7.97,347.39,9.85,344.35,10.78,11.39
2.09,-8.28,2.9,-10.05,8.54,345.84,10.46,343.89,11.42,12.04
2.83,-8.4,3.75,-10.18,8.87,341.38,10.85,339.78,11.83,12.47
3.85,-7.75,4.94,-9.42,8.66,333.58,10.64,332.33,11.62,12.27
4.03,-8.09,5.29,-9.8,9.04,333.52,11.14,331.63,12.17,12.85
4.34,-8.31,5.6,-9.92,9.38,332.42,11.39,330.54,12.39,13.04
4.34,-7.75,5.67,-9.39,8.89,330.74,10.97,328.88,12.0,12.68
3.25,-7.56,4.38,-9.2,8.23,336.73,10.19,334.56,11.16,11.8
3.2,-7.56,4.29,-9.2,8.21,337.08,10.15,335.03,11.11,11.74
3.76,-7.24,4.85,-8.67,8.16,332.55,9.93,330.78,10.81,11.39
4.62,-7.39,5.37,-8.21,8.71,328.0,9.81,326.82,10.35,10.7
6.33,-6.48,7.05,-7.2,9.06,315.68,10.08,315.62,10.58,10.91
7.76,-4.41,8.55,-4.89,8.93,299.6,9.85,299.75,10.3,10.6
7.36,-4.16,8.11,-4.64,8.45,299.47,9.34,299.75,9.79,10.07
7.05,-3.82,7.7,-4.26,8.01,298.45,8.8,298.97,9.19,9.45
8.34,-1.83,9.24,-2.07,8.54,282.39,9.47,282.63,9.92,10.22
9.06,4.84,10.05,5.32,10.27,241.89,11.37,242.11,11.92,12.28
3.75,1.24,4.4,1.38,3.95,251.66,4.61,252.58,4.93,5.15
2.72,0.38,3.37,0.38,2.75,262.15,3.39,263.64,3.7,3.91
2.9,-2.02,3.68,-2.16,3.54,304.86,4.27,300.37,4.63,4.87
2.55,-2.26,3.34,-2.5,3.41,311.55,4.17,306.89,4.55,4.79
3.2,-2.38,4.12,-2.69,3.99,306.66,4.92,303.16,5.38,5.69
4.22,-1.99,5.38,-2.16,4.66,295.2,5.8,291.87,6.36,6.72
5.36,-1.74,6.73,-1.94,5.64,287.93,7.0,286.1,7.68,8.12
5.89,-1.37,7.36,-1.37,6.05,283.07,7.48,280.56,8.19,8.66
5.93,-1.74,7.29,-1.88,6.18,286.32,7.53,284.42,8.2,8.64
6.36,-1.31,7.79,-1.34,6.5,281.59,7.91,279.77,8.61,9.07
7.07,-0.9,8.64,-0.87,7.13,277.27,8.68,275.76,9.45,9.96
7.26,-0.01,8.79,0.26,7.26,270.06,8.8,268.29,9.56,10.06
7.07,1.07,8.57,1.61,7.15,261.41,8.72,259.35,9.5,10.01
6.79,0.7,8.36,1.21,6.82,264.11,8.44,261.78,9.25,9.77
6.58,-0.38,8.04,-0.11,6.59,273.33,8.05,270.8,8.77,9.24
6.47,-0.76,8.04,-0.39,6.52,276.67,8.05,272.76,8.81,9.31
6.61,-1.03,8.08,-0.8,6.69,278.89,8.12,275.66,8.82,9.28
7.75,-1.28,8.78,-1.15,7.86,279.41,8.85,277.46,9.35,9.67
8.72,-0.72,9.58,-0.55,8.75,274.74,9.59,273.31,10.01,10.29
11.36,2.29,12.53,2.67,11.59,258.6,12.81,257.99,13.41,13.81
11.18,2.92,12.34,3.26,11.55,255.38,12.76,255.21,13.36,13.76
11.39,3.72,12.59,4.2,11.98,251.91,13.27,251.55,13.91,14.33
10.95,4.16,12.15,4.67,11.72,249.21,13.02,248.98,13.67,14.09
10.29,3.85,11.53,4.39,10.99,249.52,12.34,249.15,13.0,13.44
8.24,3.15,9.44,3.73,8.82,249.07,10.15,248.42,10.81,11.24
6.73,2.09,8.1,2.77,7.05,252.77,8.56,251.12,9.31,9.8
6.14,0.58,7.54,1.05,6.17,264.65,7.61,262.08,8.33,8.8
6.13,-0.08,7.6,0.33,6.14,270.72,7.61,267.52,8.34,8.82
5.98,-0.08,7.48,0.36,5.98,270.74,7.49,267.23,8.24,8.73
5.61,-0.08,7.07,0.4,5.61,270.79,7.08,266.8,7.82,8.3
5.27,0.01,6.73,0.55,5.27,269.86,6.75,265.3,7.49,7.97
4.65,-0.3,5.98,0.27,4.66,273.69,5.98,267.37,6.64,7.07
4.79,-1.33,6.49,-1.37,4.97,285.56,6.63,281.93,7.46,8.0
4.57,-1.09,6.27,-0.96,4.7,283.41,6.35,278.69,7.16,7.7
4.72,-0.66,6.49,-0.39,4.77,277.95,6.51,273.46,7.37,7.93
4.6,-0.82,6.34,-0.52,4.67,280.11,6.36,274.67,7.19,7.74
4.5,-0.88,6.21,-0.65,4.59,281.09,6.24,275.94,7.06,7.6
4.2,-0.76,5.73,-0.42,4.26,280.23,5.75,274.2,6.48,6.96
3.42,-1.85,4.85,-1.55,3.89,298.38,5.09,287.67,5.69,6.08
2.88,-2.48,4.35,-2.45,3.8,310.66,5.0,299.42,5.59,5.98
1.39,-2.2,3.02,-2.75,2.6,327.66,4.09,312.33,4.83,5.31
0.6,-1.98,1.71,-2.72,2.07,343.24,3.21,327.89,3.78,4.15
0.71,-2.68,1.11,-3.02,2.77,345.21,3.21,339.76,3.43,3.58
0.72,-3.31,0.82,-3.37,3.38,347.79,3.47,346.4,3.52,3.55
0.83,-3.77,1.07,-3.94,3.86,347.54,4.08,344.8,4.19,4.27
1.46,-4.51,1.66,-4.85,4.74,342.07,5.13,341.08,5.32,5.45
0.65,-4.98,0.75,-5.29,5.02,352.53,5.34,351.88,5.5,5.6
1.46,-4.44,1.63,-4.95,4.67,341.81,5.21,341.78,5.48,5.65
1.79,-3.34,2.2,-3.95,3.79,331.79,4.52,330.91,4.89,5.13
0.75,-3.8,1.4,-4.52,3.87,348.85,4.73,342.83,5.15,5.43
-0.31,-4.28,0.3,-5.27,4.29,4.1,5.28,356.71,5.77,6.1
-1.64,-4.36,-1.17,-5.59,4.66,20.62,5.71,11.79,6.23,6.58
-1.65,-4.79,-1.39,-6.29,5.06,19.04,6.44,12.44,7.12,7.57
-1.61,-5.28,-1.52,-7.02,5.52,16.96,7.18,12.2,8.0,8.54
-1.4,-5.28,-1.14,-7.05,5.46,14.88,7.14,9.17,7.98,8.52
-1.19,-5.31,-0.92,-7.15,5.44,12.61,7.21,7.34,8.08,8.66
-1.31,-5.74,-1.21,-7.75,5.88,12.82,7.84,8.87,8.81,9.45
-1.12,-5.52,-1.02,-7.46,5.63,11.44,7.53,7.79,8.48,9.09
-1.22,-5.53,-0.95,-7.34,5.66,12.47,7.4,7.41,8.26,8.82
-1.19,-5.34,-0.76,-7.15,5.47,12.61,7.19,6.06,8.04,8.59
-1.08,-5.28,-0.5,-7.05,5.39,11.53,7.07,4.1,7.9,8.45
-0.92,-5.35,-0.48,-6.99,5.43,9.73,7.0,3.93,7.78,8.29
-1.72,-5.47,-1.55,-7.18,5.74,17.39,7.34,12.19,8.14,8.66
-1.65,-5.6,-1.42,-7.27,5.84,16.44,7.41,11.06,8.18,8.69
-2.18,-5.73,-1.98,-7.43,6.13,20.82,7.69,14.95,8.46,8.97
-1.81,-5.94,-1.78,-7.4,6.21,16.9,7.61,13.49,8.3,8.76
-0.87,-6.86,-0.78,-7.65,6.91,7.27,7.68,5.79,8.07,8.32
-0.53,-8.29,-0.43,-9.08,8.31,3.69,9.09,2.73,9.48,9.73
-0.56,-9.53,-0.56,-10.49,9.55,3.38,10.51,3.07,10.98,11.29
-0.16,-9.72,-0.09,-10.68,9.72,0.94,10.68,0.49,11.15,11.46
0.09,-9.21,0.13,-10.31,9.21,359.44,10.31,359.31,10.85,11.21
-0.19,-9.09,-0.15,-10.18,9.09,1.18,10.18,0.87,10.73,11.08
-1.46,-7.14,-1.6,-8.47,7.29,11.54,8.62,10.66,9.28,9.72
-2.11,-6.32,-2.28,-7.92,6.67,18.46,8.25,16.07,9.03,9.54
-2.49,-6.99,-2.66,-8.84,7.42,19.56,9.23,16.74,10.12,10.71
-3.01,-7.34,-3.32,-9.24,7.93,22.28,9.82,19.74,10.76,11.37
-3.97,-7.34,-4.45,-9.24,8.34,28.43,10.26,25.7,11.21,11.83
-4.86,-7.4,-5.61,-9.28,8.86,33.27,10.84,31.17,11.83,12.47
-4.64,-7.78,-5.33,-9.62,9.06,30.83,11.0,28.98,11.96,12.58
-5.17,-7.93,-5.96,-9.81,9.47,33.1,11.47,31.28,12.47,13.12
-3.59,-8.28,-4.1,-10.12,9.02,23.43,10.92,22.08,11.86,12.47
-3.63,-8.22,-3.97,-10.02,8.98,23.84,10.78,21.63,11.67,12.26
-3.78,-8.21,-4.2,-10.09,9.04,24.74,10.92,22.59,11.86,12.47
-4.19,-8.15,-4.67,-9.96,9.17,27.17,11.0,25.1,11.91,12.5
-5.8,-8.44,-6.52,-10.24,10.24,34.48,12.14,32.46,13.08,13.7
-4.52,-8.0,-5.14,-9.74,9.19,29.45,11.01,27.81,11.91,12.51
-4.55,-8.09,-5.14,-9.93,9.29,29.37,11.18,27.35,12.12,12.74
-4.83,-8.18,-5.52,-10.09,9.5,30.56,11.5,28.67,12.49,13.14
-4.58,-7.91,-5.23,-9.62,9.14,30.07,10.95,28.56,11.84,12.43
-4.35,-8.12,-4.7,-9.38,9.21,28.19,10.49,26.59,11.12,11.54
-5.47,-9.86,-5.85,-11.03,11.28,29.01,12.48,27.94,13.08,13.47
-3.76,-11.14,-3.97,-12.37,11.76,18.66,13.0,17.79,13.61,14.01
-1.56,-12.72,-1.63,-14.19,12.81,6.97,14.28,6.53,15.01,15.49
-2.33,-11.9,-2.57,-13.54,12.13,11.05,13.79,10.73,14.61,15.14
-4.44,-12.47,-4.88,-14.52,13.24,19.58,15.32,18.58,16.36,17.03
1.58,-11.95,1.85,-13.99,12.05,352.49,14.12,352.47,15.14,15.81
1.67,-10.9,2.07,-12.67,11.02,351.31,12.84,350.7,13.74,14.33
1.2,-11.27,1.61,-13.12,11.34,353.92,13.21,353.01,14.14,14.75
2.28,-10.37,2.93,-12.11,10.62,347.58,12.46,346.41,13.37,13.97
3.08,-8.97,4.03,-10.54,9.49,341.05,11.29,339.07,12.18,12.77
5.12,-8.51,6.48,-9.94,9.93,328.96,11.87,326.9,12.83,13.46
7.66,-6.97,9.4,-8.03,10.36,312.29,12.36,310.5,13.35,14.0
8.53,-5.45,10.3,-6.27,10.12,302.57,12.06,301.33,13.02,13.65
8.0,-5.02,9.74,-5.7,9.45,302.09,11.29,300.35,12.2,12.8
7.81,-5.42,9.55,-6.21,9.51,304.75,11.39,303.02,12.33,12.94
7.41,-4.77,9.08,-5.49,8.81,302.76,10.61,301.14,11.5,12.08
6.76,-4.43,8.36,-5.08,8.08,303.23,9.78,301.28,10.63,11.18
6.04,-4.92,7.61,-5.67,7.79,309.15,9.49,306.71,10.34,10.89
5.24,-5.63,6.7,-6.59,7.69,317.05,9.4,314.5,10.24,10.8
4.81,-6.34,6.14,-7.53,7.96,322.8,9.72,320.83,10.59,11.16
4.59,-7.08,5.85,-8.44,8.44,327.02,10.27,325.27,11.18,11.78
4.06,-7.41,5.35,-8.98,8.45,331.29,10.46,329.21,11.45,12.1
4.48,-8.11,5.6,-9.48,9.27,331.12,11.01,329.43,11.87,12.44
5.27,-9.06,6.15,-10.22,10.48,329.82,11.93,328.95,12.65,13.12
7.0,-9.93,7.93,-10.9,12.15,324.81,13.47,323.96,14.13,14.56
9.24,-10.02,10.34,-11.02,13.63,317.33,15.11,316.83,15.84,16.32
10.73,-10.27,12.03,-11.34,14.86,313.75,16.53,313.3,17.36,17.9
11.72,-9.43,13.16,-10.46,15.05,308.82,16.81,308.48,17.69,18.26
12.09,-8.0,13.63,-8.93,14.5,303.5,16.3,303.22,17.19,17.77
10.59,-1.99,12.2,-2.22,10.78,280.62,12.4,280.34,13.2,13.73
8.66,0.27,10.17,0.44,8.67,268.21,10.17,267.51,10.92,11.41
6.83,-0.22,8.23,-0.09,6.83,271.87,8.23,270.61,8.92,9.37
6.73,-1.49,8.17,-1.5,6.9,282.5,8.3,280.38,9.0,9.45
6.92,-0.85,8.39,-0.71,6.97,276.98,8.42,274.86,9.13,9.6
6.32,-0.94,7.82,-0.87,6.39,278.43,7.87,276.35,8.61,9.09
6.01,-1.4,7.54,-1.4,6.17,283.14,7.67,280.54,8.42,8.91
5.97,-1.43,7.54,-1.4,6.14,283.46,7.67,280.51,8.43,8.93
5.95,-1.22,7.52,-1.15,6.07,281.55,7.6,278.7,8.36,8.86
5.66,-2.23,7.3,-2.5,6.08,291.48,7.72,288.94,8.52,9.05
5.85,-1.61,7.49,-1.78,6.07,285.39,7.7,283.4,8.5,9.03
5.61,-1.37,7.17,-1.44,5.77,283.71,7.32,281.33,8.08,8.58
4.8,-1.4,6.2,-1.37,5.0,286.28,6.35,282.47,7.02,7.45
4.24,-1.68,5.67,-1.62,4.56,291.62,5.9,285.92,6.56,6.99
3.8,-1.99,5.27,-2.06,4.29,297.57,5.65,291.35,6.33,6.77
3.8,-2.63,5.3,-2.94,4.62,304.68,6.06,299.04,6.77,7.24
3.98,-2.08,5.62,-2.25,4.49,297.53,6.05,291.84,6.82,7.33
3.59,-1.61,5.05,-1.78,3.94,294.14,5.36,289.44,6.06,6.52
