u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-9.17,1.07,-11.32,1.86,9.24,96.64,11.47,99.34,10.75,10.58
-9.05,1.1,-11.27,1.82,9.11,96.92,11.42,99.18,10.68,10.5
-7.99,0.53,-10.25,1.08,8.0,93.83,10.3,96.01,9.56,9.38
-7.42,-0.72,-9.79,-0.49,7.46,84.48,9.8,87.12,9.05,8.86
-7.14,-1.19,-8.43,-1.15,7.23,80.55,8.51,82.25,8.1,8.0
-6.44,-1.31,-7.14,-1.41,6.58,78.48,7.28,78.8,7.05,7.0
-6.82,-1.25,-7.14,-1.35,6.93,79.6,7.27,79.28,7.16,7.13
-6.47,-1.75,-6.69,-1.85,6.71,74.86,6.94,74.52,6.86,6.85
-5.28,-1.85,-5.48,-1.98,5.6,70.75,5.82,70.15,5.75,5.73
-3.97,-2.25,-4.1,-2.39,4.56,60.45,4.75,59.76,4.69,4.67
-4.16,-1.81,-4.29,-1.88,4.54,66.43,4.68,66.39,4.63,4.62
-1.5,0.5,-1.52,0.5,1.58,108.42,1.6,108.17,1.6,1.6
-3.16,0.62,-3.29,0.62,3.22,101.19,3.35,100.76,3.31,3.3
-2.66,0.25,-2.65,0.25,2.67,95.38,2.66,95.39,2.66,2.66
-1.87,1.06,-1.87,1.06,2.16,119.54,2.16,119.54,2.16,2.16
-3.85,2.85,-4.32,3.16,4.79,126.49,5.35,126.15,5.17,5.13
-5.58,1.75,-6.96,2.31,5.85,107.47,7.33,108.4,6.85,6.74
-6.33,1.57,-8.07,2.28,6.52,103.91,8.38,105.8,7.78,7.64
-6.92,1.79,-8.73,2.63,7.15,104.48,9.12,106.79,8.48,8.33
-7.45,1.47,-9.33,2.22,7.6,101.19,9.59,103.38,8.95,8.79
-7.24,1.04,-9.26,1.67,7.31,98.15,9.41,100.19,8.73,8.57
-8.3,0.22,-10.47,0.65,8.3,91.53,10.49,93.55,9.78,9.61
-8.49,-0.37,-10.73,-0.19,8.5,87.48,10.73,88.96,10.01,9.84
-8.17,-1.53,-10.38,-1.7,8.32,79.38,10.52,80.68,9.81,9.64
-7.36,-3.1,-9.23,-3.99,7.99,67.16,10.05,66.64,9.39,9.23
-6.48,-5.08,-7.74,-6.89,8.23,51.94,10.36,48.32,9.67,9.51
-5.23,-6.24,-6.14,-8.38,8.14,39.98,10.39,36.24,9.66,9.49
-2.91,-7.74,-3.28,-10.16,8.27,20.61,10.68,17.9,9.9,9.71
-1.91,-7.98,-2.04,-9.64,8.21,13.44,9.86,11.94,9.33,9.2
-1.31,-9.26,-1.34,-10.17,9.35,8.07,10.25,7.49,9.96,9.89
-0.72,-9.17,-0.75,-10.02,9.19,4.49,10.05,4.28,9.77,9.7
0.88,-7.76,0.98,-8.32,7.81,353.56,8.38,353.31,8.19,8.15
1.81,-4.44,1.95,-4.74,4.8,337.79,5.13,337.62,5.02,5.0
-0.72,-4.44,-0.61,-4.78,4.5,9.19,4.82,7.26,4.72,4.69
0.09,-2.5,0.2,-2.64,2.5,357.84,2.65,355.6,2.6,2.59
2.35,-2.13,2.52,-2.33,3.17,312.21,3.43,312.78,3.34,3.32
3.03,-2.66,3.2,-2.83,4.03,311.23,4.27,311.44,4.2,4.18
0.75,0.03,0.85,-0.04,0.75,267.66,0.85,272.64,0.82,0.81
-0.22,1.5,-0.19,1.48,1.52,171.73,1.5,172.8,1.5,1.5
-3.88,3.57,-4.54,4.09,5.27,132.59,6.11,131.99,5.84,5.77
-7.29,3.6,-8.71,4.43,8.14,116.28,9.77,116.98,9.24,9.12
-7.95,3.23,-9.81,4.21,8.58,112.08,10.67,113.25,10.0,9.84
-9.08,2.04,-10.92,2.67,9.3,102.64,11.24,103.72,10.62,10.46
-9.2,0.75,-11.28,1.15,9.23,94.67,11.34,95.82,10.66,10.5
-9.49,-1.16,-11.65,-1.23,9.56,83.05,11.72,83.99,11.02,10.85
-8.77,-1.44,-10.98,-1.94,8.89,80.67,11.15,79.99,10.42,10.24
-9.24,-3.19,-11.32,-4.15,9.77,70.92,12.06,69.87,11.32,11.15
-8.86,-4.26,-10.63,-5.46,9.83,64.32,11.95,62.83,11.27,11.1
-7.76,-4.17,-9.28,-5.33,8.81,61.79,10.71,60.14,10.1,9.95
-6.73,-4.04,-8.0,-5.28,7.85,59.03,9.59,56.56,9.03,8.89
-6.48,-4.07,-7.6,-5.57,7.65,57.85,9.42,53.77,8.85,8.71
-8.08,-3.51,-9.88,-4.6,8.81,66.53,10.9,65.01,10.23,10.06
-7.17,-3.29,-8.25,-4.07,7.88,65.36,9.2,63.73,8.78,8.67
-6.1,-5.22,-6.39,-5.77,8.03,49.41,8.61,47.9,8.43,8.38
-3.75,-6.38,-3.87,-7.0,7.4,30.46,8.0,28.96,7.81,7.76
-1.59,-5.82,-1.59,-6.32,6.03,15.32,6.52,14.08,6.36,6.32
1.66,-3.94,1.83,-4.2,4.28,337.18,4.58,336.49,4.48,4.46
4.72,-2.44,5.09,-2.6,5.32,297.32,5.72,297.05,5.59,5.56
5.19,-0.25,5.53,-0.25,5.2,272.76,5.54,272.59,5.43,5.4
4.97,0.91,5.31,0.94,5.05,259.67,5.39,259.98,5.28,5.25
4.38,2.81,4.72,2.98,5.21,237.26,5.58,237.76,5.46,5.43
2.6,3.88,2.83,4.12,4.67,213.81,5.0,214.49,4.89,4.86
1.25,4.0,1.39,4.31,4.19,197.35,4.52,197.9,4.42,4.39
-0.78,3.88,-0.81,4.46,3.96,168.61,4.54,169.68,4.35,4.3
-3.29,3.32,-3.42,4.37,4.67,135.34,5.55,141.93,5.27,5.2
-4.35,1.85,-5.13,2.94,4.73,113.06,5.91,119.83,5.53,5.44
-7.08,1.19,-8.76,1.77,7.18,99.57,8.94,101.45,8.37,8.23
-8.33,-1.69,-10.45,-2.27,8.5,78.53,10.69,77.76,9.99,9.82
-7.96,-2.85,-10.05,-3.7,8.45,70.29,10.71,69.8,9.98,9.81
-6.64,-2.44,-8.28,-3.34,7.08,69.8,8.93,68.05,8.33,8.19
-6.45,-3.13,-7.72,-4.49,7.17,64.09,8.93,59.83,8.36,8.23
-5.01,-4.55,-5.68,-6.23,6.76,47.79,8.43,42.35,7.89,7.76
-3.63,-6.96,-3.91,-9.25,7.85,27.55,10.05,22.92,9.34,9.17
-2.72,-8.11,-2.91,-10.6,8.56,18.54,10.99,15.37,10.21,10.02
-1.72,-8.86,-1.73,-11.47,9.03,10.98,11.6,8.6,10.77,10.57
0.44,-8.3,1.31,-10.53,8.31,356.95,10.61,352.88,9.87,9.69
1.79,-7.48,2.65,-9.07,7.69,346.57,9.45,343.7,8.88,8.74
5.07,-7.57,5.69,-8.27,9.11,326.2,10.04,325.49,9.74,9.67
9.85,-4.47,10.81,-4.92,10.82,294.41,11.87,294.49,11.54,11.45
11.39,-2.25,12.37,-2.56,11.61,281.2,12.63,281.67,12.3,12.22
10.54,-1.6,11.39,-1.87,10.66,278.61,11.54,279.31,11.26,11.19
10.23,-0.63,11.0,-0.84,10.25,273.5,11.03,274.39,10.78,10.72
9.6,1.0,10.27,0.92,9.65,264.05,10.32,264.87,10.1,10.05
8.16,2.75,8.74,2.81,8.61,251.37,9.18,252.15,9.0,8.95
6.85,3.94,7.32,4.18,7.9,240.09,8.43,240.28,8.26,8.22
5.47,4.25,5.95,4.59,6.93,232.15,7.51,232.31,7.33,7.28
5.57,4.79,6.11,5.26,7.34,229.32,8.06,229.28,7.83,7.77
4.25,6.42,4.62,7.23,7.7,213.55,8.58,212.57,8.29,8.23
4.35,6.88,4.82,7.77,8.14,212.28,9.14,211.83,8.82,8.74
3.63,7.07,4.01,8.03,7.95,207.16,8.98,206.52,8.65,8.57
3.1,6.2,3.41,7.06,6.93,206.56,7.84,205.77,7.54,7.47
3.13,6.17,3.43,7.13,6.91,206.91,7.92,205.68,7.59,7.52
2.06,5.91,2.23,6.86,6.26,199.25,7.21,197.98,6.91,6.83
0.47,4.51,0.4,5.23,4.53,185.93,5.24,184.36,5.01,4.96
-0.25,3.88,-0.47,4.5,3.89,176.3,4.53,174.05,4.32,4.27
0.72,5.29,0.49,6.12,5.34,187.73,6.14,184.59,5.88,5.82
-0.31,4.85,-0.61,5.66,4.86,176.3,5.69,173.84,5.42,5.36
-1.22,3.88,-1.61,4.4,4.07,162.52,4.68,159.9,4.49,4.44
-2.41,1.69,-3.04,2.17,2.95,125.06,3.74,125.55,3.48,3.42
-2.54,1.1,-3.13,1.37,2.76,113.38,3.41,113.63,3.2,3.15
-2.88,3.0,-3.16,3.16,4.16,136.22,4.47,135.07,4.37,4.35
-3.6,1.97,-3.83,2.06,4.1,118.72,4.35,118.31,4.27,4.25
-2.44,2.38,-2.6,2.44,3.41,134.24,3.57,133.13,3.51,3.5
-1.25,2.41,-1.39,2.5,2.71,152.54,2.86,150.91,2.81,2.8
-0.03,3.06,-0.1,3.23,3.07,179.4,3.23,178.19,3.18,3.16
1.34,2.69,1.41,2.83,3.01,206.56,3.16,206.56,3.11,3.1
2.12,3.5,2.2,3.7,4.1,211.25,4.31,210.75,4.24,4.22
2.28,4.13,2.31,4.29,4.72,208.94,4.87,208.33,4.82,4.81
2.56,4.0,2.62,4.12,4.75,212.64,4.89,212.47,4.85,4.83
2.0,4.6,2.04,4.83,5.01,203.51,5.24,202.9,5.17,5.15
2.44,6.07,2.5,6.47,6.54,201.9,6.94,201.13,6.81,6.78
3.38,6.01,3.54,6.53,6.89,209.35,7.43,208.45,7.26,7.21
2.44,5.95,2.64,6.77,6.43,202.31,7.26,201.32,6.99,6.93
1.44,5.29,1.5,6.3,5.48,195.21,6.48,193.39,6.16,6.08
0.25,4.98,-0.15,6.03,4.98,182.85,6.03,178.58,5.69,5.61
-1.26,3.32,-2.07,4.08,3.55,159.28,4.58,153.07,4.25,4.17
-2.48,2.1,-3.49,2.79,3.25,130.29,4.47,128.67,4.07,3.98
-2.51,1.13,-3.55,1.69,2.75,114.24,3.93,115.45,3.55,3.46
-3.1,0.66,-4.33,1.2,3.17,101.99,4.5,105.54,4.07,3.97
-3.36,0.72,-4.68,1.23,3.43,102.14,4.84,104.69,4.39,4.28
-3.48,0.5,-4.95,1.04,3.52,98.23,5.06,101.87,4.56,4.44
-3.61,0.66,-5.23,1.27,3.67,100.38,5.38,103.62,4.83,4.7
-3.76,0.47,-5.52,1.0,3.79,97.16,5.61,100.28,5.03,4.88
-3.95,0.16,-5.79,0.59,3.96,92.31,5.82,95.79,5.22,5.07
-3.7,-0.34,-4.75,-0.19,3.71,84.7,4.76,87.65,4.42,4.34
-4.57,-0.59,-4.79,-0.59,4.6,82.58,4.82,83.03,4.75,4.74
-3.97,-0.5,-4.06,-0.5,4.0,82.82,4.09,82.98,4.06,4.06
-2.13,0.25,-2.13,0.25,2.14,96.71,2.14,96.71,2.14,2.14
-1.31,0.88,-1.31,0.91,1.58,123.69,1.6,124.86,1.59,1.59
-0.16,0.94,-0.09,0.94,0.95,170.57,0.94,174.76,0.94,0.94
0.72,2.25,0.79,2.33,2.36,197.73,2.46,198.72,2.43,2.42
1.31,4.0,1.37,4.16,4.21,198.17,4.39,198.27,4.33,4.32
1.41,4.88,1.44,5.12,5.08,196.09,5.32,195.69,5.24,5.22
0.56,5.32,0.56,5.62,5.35,186.04,5.65,185.72,5.55,5.53
-1.0,5.04,-1.1,5.41,5.13,168.75,5.52,168.48,5.39,5.36
0.84,6.79,0.69,7.68,6.84,187.08,7.71,185.17,7.43,7.36
0.56,4.98,0.12,5.87,5.01,186.42,5.87,181.21,5.59,5.53
0.65,4.82,0.21,5.82,4.87,187.73,5.83,182.06,5.52,5.44
-2.88,4.13,-3.94,4.93,5.04,145.09,6.31,141.38,5.9,5.8
-5.11,3.38,-6.35,4.18,6.12,123.52,7.61,123.35,7.13,7.01
-6.01,2.85,-7.59,3.74,6.65,115.36,8.46,116.21,7.88,7.74
-5.76,2.69,-7.24,3.51,6.36,115.05,8.04,115.87,7.5,7.37
-6.76,2.41,-8.42,3.38,7.18,109.63,9.07,111.86,8.46,8.31
-7.73,2.19,-9.6,3.23,8.04,105.84,10.13,108.59,9.45,9.29
-8.08,1.94,-10.15,2.88,8.31,103.53,10.55,105.82,9.83,9.66
-7.42,1.38,-9.65,2.24,7.55,100.54,9.9,103.05,9.14,8.96
-6.74,0.94,-8.92,1.76,6.8,97.97,9.09,101.16,8.35,8.18
-7.17,0.6,-9.28,1.28,7.2,94.76,9.37,97.87,8.67,8.5
-7.1,0.28,-8.21,0.57,7.11,92.28,8.23,93.98,7.87,7.78
-7.94,-0.12,-8.41,-0.12,7.94,89.1,8.41,89.15,8.26,8.22
-6.91,0.06,-7.2,0.06,6.91,90.52,7.2,90.5,7.11,7.09
-6.35,-0.19,-6.64,-0.27,6.35,88.31,6.65,87.71,6.55,6.53
-5.94,-0.28,-6.28,-0.35,5.95,87.28,6.29,86.8,6.18,6.15
-5.82,-0.19,-6.12,-0.25,5.82,88.14,6.12,87.66,6.03,6.0
-5.85,0.09,-6.12,0.02,5.85,90.91,6.12,90.22,6.03,6.01
-5.69,0.38,-5.95,0.38,5.7,93.77,5.97,93.6,5.88,5.86
-5.69,0.91,-5.99,0.94,5.76,99.05,6.07,98.89,5.97,5.94
-5.85,0.91,-6.18,0.94,5.92,98.81,6.25,98.63,6.14,6.12
-5.63,1.19,-5.99,1.19,5.75,101.91,6.11,101.21,5.99,5.97
-5.51,1.69,-6.15,1.85,5.76,107.06,6.42,106.76,6.21,6.16
-5.57,2.51,-6.85,3.09,6.11,114.21,7.52,114.25,7.06,6.95
-6.26,2.7,-7.82,3.6,6.82,113.28,8.61,114.68,8.03,7.89
-6.42,2.35,-7.97,3.14,6.84,110.11,8.57,111.51,8.01,7.88
-6.61,3.23,-8.2,4.42,7.36,116.04,9.31,118.31,8.68,8.53
-6.77,2.57,-8.66,3.55,7.24,110.81,9.36,112.28,8.68,8.51
-7.49,1.35,-9.51,2.24,7.61,100.23,9.77,103.23,9.07,8.91
-7.49,0.44,-9.65,0.98,7.5,93.37,9.7,95.78,8.99,8.82
-7.55,-0.25,-9.72,0.15,7.55,88.12,9.72,90.88,9.02,8.85
-7.24,-0.53,-9.34,-0.32,7.26,85.82,9.35,88.04,8.67,8.51
-6.92,-0.81,-9.09,-0.63,6.97,83.32,9.11,86.02,8.42,8.26
-6.86,-1.03,-8.99,-0.96,6.94,81.46,9.04,83.9,8.36,8.2
-5.36,-1.25,-7.35,-1.69,5.51,76.85,7.54,77.06,6.88,6.73
-4.23,-1.57,-5.82,-2.42,4.51,69.69,6.3,67.44,5.72,5.58
-4.03,-2.16,-4.42,-2.45,4.58,61.86,5.05,61.05,4.9,4.86
-3.66,-3.82,-3.75,-4.16,5.29,43.79,5.6,42.05,5.5,5.47
-2.09,-3.13,-2.13,-3.29,3.76,33.81,3.92,32.86,3.87,3.86
-1.19,-2.22,-1.19,-2.31,2.52,28.14,2.6,27.18,2.57,2.57
-0.72,-3.0,-0.75,-3.14,3.09,13.48,3.23,13.43,3.18,3.17
-0.12,-2.72,-0.12,-2.85,2.72,2.63,2.85,2.51,2.81,2.8
0.56,-2.16,0.56,-2.27,2.23,345.38,2.33,346.06,2.3,2.29
0.38,-1.06,0.38,-1.16,1.13,340.58,1.22,342.14,1.19,1.19
-0.38,-0.09,-0.34,-0.16,0.39,75.88,0.37,63.94,0.38,0.38
-1.25,0.38,-1.25,0.34,1.31,106.7,1.29,105.04,1.3,1.3
-1.69,0.94,-1.75,0.94,1.93,119.04,1.99,118.18,1.97,1.96
-2.32,0.72,-2.59,0.73,2.43,107.26,2.69,105.85,2.6,2.58
-2.04,0.09,-2.92,0.05,2.04,92.65,2.92,90.92,2.64,2.57
-1.7,0.44,-2.85,0.28,1.75,104.45,2.87,95.61,2.51,2.42
-2.76,-0.38,-4.14,-0.56,2.79,82.24,4.17,82.36,3.73,3.62
-5.08,-0.41,-6.49,-0.59,5.09,85.42,6.52,84.77,6.06,5.95
-5.89,-0.5,-7.37,-0.62,5.91,85.15,7.4,85.21,6.92,6.8
-6.61,-1.38,-8.32,-1.14,6.75,78.25,8.39,82.2,7.86,7.74
-5.3,-1.91,-6.81,-2.04,5.63,70.19,7.11,73.32,6.63,6.52
-4.95,-3.7,-5.48,-5.19,6.18,53.22,7.55,46.53,7.11,7.0
-4.1,-5.58,-4.41,-7.5,6.92,36.3,8.7,30.49,8.13,7.99
-2.66,-6.49,-2.73,-8.65,7.01,22.29,9.07,17.53,8.41,8.25
-1.78,-6.49,-1.73,-8.5,6.73,15.36,8.67,11.53,8.05,7.89
-1.47,-5.23,-1.62,-6.72,5.43,15.7,6.91,13.53,6.44,6.32
-1.88,-4.82,-2.12,-5.18,5.17,21.29,5.6,22.23,5.46,5.43
-2.75,-3.85,-2.91,-4.08,4.73,35.58,5.01,35.55,4.92,4.9
-2.16,-1.75,-2.25,-1.81,2.78,50.94,2.89,51.15,2.85,2.85
-3.53,-1.63,-3.7,-1.69,3.89,65.28,4.07,65.5,4.01,4.0
-3.28,-0.62,-3.45,-0.7,3.34,79.22,3.52,78.49,3.47,3.45
-2.1,-0.19,-2.27,-0.19,2.1,84.89,2.27,85.27,2.22,2.21
-2.6,1.03,-2.81,1.06,2.79,111.68,3.0,110.74,2.93,2.92
-4.19,1.78,-4.45,1.81,4.55,113.03,4.81,112.15,4.73,4.71
-5.16,1.5,-5.49,1.56,5.37,106.22,5.71,105.88,5.6,5.58
-6.04,0.91,-6.47,0.98,6.1,98.54,6.54,98.59,6.4,6.37
-5.66,-0.25,-6.45,-0.29,5.67,87.47,6.46,87.43,6.21,6.14
-5.54,-1.66,-6.85,-2.19,5.79,73.33,7.19,72.29,6.74,6.63
-5.73,-2.82,-7.4,-3.54,6.39,63.81,8.2,64.44,7.62,7.48
-5.95,-3.13,-7.69,-3.71,6.73,62.26,8.54,64.24,7.96,7.81
-5.55,-2.6,-7.14,-3.07,6.13,64.89,7.77,66.71,7.24,7.11
-5.01,-5.45,-6.15,-7.32,7.4,42.59,9.56,40.02,8.87,8.7
-3.82,-6.71,-4.4,-8.88,7.72,29.66,9.91,26.36,9.2,9.03
-1.41,-8.17,-1.44,-10.1,8.29,9.77,10.2,8.1,9.59,9.44
-0.81,-7.33,-0.73,-9.43,7.38,6.32,9.45,4.45,8.79,8.62
-0.81,-6.74,-0.62,-8.76,6.78,6.88,8.78,4.02,8.14,7.98
-1.41,-6.74,-1.28,-8.76,6.88,11.8,8.86,8.31,8.22,8.07
-1.69,-6.45,-1.57,-8.41,6.67,14.65,8.56,10.57,7.95,7.8
-1.09,-5.7,-0.8,-7.43,5.81,10.84,7.47,6.18,6.93,6.8
-0.75,-4.29,-0.67,-5.89,4.36,9.91,5.93,6.51,5.42,5.3
-1.53,-4.16,-1.74,-4.57,4.43,20.23,4.89,20.87,4.74,4.71
-4.32,-4.44,-4.66,-4.78,6.19,44.18,6.67,44.24,6.52,6.48
-5.07,-3.47,-5.41,-3.7,6.14,55.58,6.55,55.59,6.42,6.39
-5.54,-2.69,-5.91,-2.89,6.15,64.08,6.58,63.92,6.44,6.41
-5.85,-1.88,-6.22,-2.02,6.14,72.21,6.54,72.04,6.41,6.38
-5.44,-1.38,-5.78,-1.48,5.61,75.81,5.97,75.67,5.85,5.83
-4.75,-0.81,-5.09,-0.88,4.82,80.29,5.17,80.25,5.06,5.03
-4.35,0.12,-4.62,0.12,4.35,91.65,4.62,91.55,4.53,4.51
-4.69,0.75,-4.99,0.75,4.75,99.08,5.05,98.54,4.95,4.93
-5.32,0.56,-5.68,0.56,5.35,96.04,5.71,95.66,5.59,5.56
-6.54,1.44,-7.47,1.54,6.7,102.41,7.63,101.64,7.33,7.26
-6.8,1.13,-8.5,1.41,6.89,99.42,8.62,99.39,8.06,7.93
-6.42,0.19,-8.27,0.23,6.43,91.67,8.27,91.57,7.68,7.53
-5.14,-1.06,-6.67,-1.02,5.25,78.32,6.75,81.28,6.27,6.15
-4.1,-1.75,-5.35,-1.66,4.46,66.9,5.6,72.82,5.24,5.15
-3.6,-3.07,-4.63,-3.45,4.73,49.59,5.78,53.31,5.44,5.36
-1.13,-0.79,-1.74,-1.44,1.38,55.17,2.25,50.34,1.97,1.9
-1.0,-2.85,-1.04,-3.58,3.02,19.33,3.73,16.19,3.5,3.44
-1.21,-4.42,-0.8,-5.53,4.58,15.38,5.58,8.28,5.26,5.18
-1.03,-5.39,-0.66,-6.69,5.49,10.79,6.72,5.6,6.32,6.23
-1.47,-5.55,-1.3,-7.06,5.74,14.81,7.18,10.41,6.71,6.6
-1.06,-5.8,-0.78,-7.41,5.89,10.36,7.45,6.01,6.95,6.83
-0.24,-3.5,0.45,-3.68,3.51,3.93,3.71,353.09,3.64,3.63
-0.37,-2.57,0.15,-3.46,2.6,8.18,3.47,357.53,3.19,3.12
-0.81,-2.69,-0.81,-3.01,2.81,16.81,3.12,15.11,3.02,2.99
-2.56,-3.31,-2.77,-3.52,4.19,37.73,4.47,38.19,4.38,4.36
-2.44,-3.13,-2.58,-3.33,3.97,37.94,4.21,37.76,4.13,4.11
-1.94,-3.91,-2.04,-4.14,4.36,26.38,4.62,26.22,4.53,4.51
-0.25,-3.47,-0.25,-3.6,3.48,4.12,3.61,3.97,3.57,3.56
0.22,-2.31,0.29,-2.45,2.32,354.59,2.47,353.28,2.42,2.41
2.38,-1.59,2.48,-1.66,2.86,303.86,2.98,303.9,2.94,2.93
0.63,-0.62,0.7,-0.62,0.88,315.0,0.94,311.62,0.92,0.92
1.69,-0.31,1.75,-0.31,1.72,280.49,1.78,280.13,1.76,1.75
0.25,0.06,0.25,0.06,0.26,255.96,0.26,255.96,0.26,0.26
0.5,1.47,0.56,1.58,1.55,198.83,1.68,199.61,1.64,1.63
0.35,2.63,0.59,3.13,2.65,187.48,3.19,190.73,3.02,2.98
-0.84,3.54,-0.55,4.49,3.64,166.63,4.53,172.97,4.24,4.17
-2.16,2.2,-2.74,3.52,3.08,135.48,4.46,142.14,4.01,3.91
-2.82,1.44,-3.82,2.14,3.17,117.09,4.38,119.27,3.99,3.9
-3.23,1.1,-4.28,1.93,3.41,108.83,4.7,114.27,4.28,4.18
-2.92,0.91,-4.29,1.6,3.06,107.36,4.58,110.48,4.09,3.97
-3.39,-0.09,-4.73,0.34,3.39,88.47,4.74,94.08,4.31,4.2
-3.54,-0.75,-4.96,-0.63,3.62,78.05,5.0,82.73,4.55,4.45
-2.64,-1.16,-3.98,-1.43,2.88,66.28,4.23,70.23,3.79,3.69
4.63,4.29,4.66,5.35,6.31,227.17,7.09,221.1,6.84,6.78
2.75,4.38,3.02,5.56,5.18,212.14,6.32,208.49,5.95,5.86
2.69,4.98,2.99,6.18,5.66,208.4,6.87,205.83,6.48,6.38
2.69,6.54,2.67,7.15,7.07,202.36,7.63,200.49,7.45,7.41
2.88,6.54,2.86,6.93,7.14,203.75,7.5,202.42,7.38,7.35
2.38,6.6,2.44,7.03,7.01,199.8,7.44,199.12,7.3,7.27
1.78,6.97,1.81,7.41,7.2,194.33,7.63,193.75,7.49,7.45
1.37,7.0,1.34,7.45,7.14,191.11,7.56,190.17,7.43,7.39
2.06,6.13,2.06,6.45,6.47,198.6,6.77,197.72,6.68,6.65
2.94,6.29,3.04,6.62,6.94,205.06,7.28,204.67,7.17,7.14
3.94,6.79,4.1,7.22,7.85,210.14,8.3,209.6,8.16,8.12
4.25,7.41,4.44,7.95,8.55,209.85,9.1,209.18,8.92,8.88
4.41,8.88,4.6,9.59,9.92,206.4,10.63,205.64,10.4,10.35
3.69,9.42,3.85,10.21,10.11,201.4,10.91,200.67,10.66,10.59
3.0,8.6,3.16,9.52,9.11,199.24,10.03,198.39,9.73,9.66
2.6,7.51,2.83,8.51,7.95,199.07,8.97,198.39,8.64,8.56
1.59,6.39,1.59,7.53,6.58,194.02,7.69,191.9,7.33,7.25
-1.91,6.51,-2.44,7.65,6.79,163.65,8.03,162.32,7.63,7.53
-2.72,5.95,-3.24,6.91,6.54,155.39,7.63,154.91,7.28,7.19
-2.69,5.51,-3.39,6.55,6.13,153.95,7.38,152.62,6.98,6.88
-3.13,4.88,-4.01,6.0,5.8,147.33,7.22,146.26,6.76,6.65
-3.07,5.26,-4.03,6.52,6.09,149.74,7.66,148.3,7.16,7.03
-3.92,5.2,-4.96,6.46,6.51,143.01,8.14,142.45,7.62,7.49
-4.51,5.14,-5.67,6.35,6.83,138.71,8.51,138.27,7.97,7.84
-5.17,4.51,-6.39,5.67,6.86,131.12,8.54,131.55,8.0,7.87
-6.01,3.95,-7.41,5.0,7.19,123.28,8.94,124.03,8.38,8.24
-6.98,3.38,-8.47,4.22,7.76,115.84,9.46,116.48,8.92,8.78
-8.23,3.5,-9.1,3.91,8.94,113.07,9.91,113.23,9.6,9.52
-7.98,3.03,-8.57,3.27,8.53,110.83,9.17,110.86,8.97,8.92
-7.01,2.69,-7.47,2.89,7.5,111.0,8.01,111.16,7.85,7.81
-5.19,2.69,-5.53,2.85,5.85,117.39,6.22,117.27,6.1,6.07
-3.31,3.13,-3.44,3.29,4.56,133.33,4.76,133.74,4.69,4.68
-2.69,3.22,-2.83,3.39,4.2,140.14,4.42,140.17,4.34,4.33
-2.31,3.25,-2.38,3.39,3.99,144.56,4.14,144.99,4.09,4.08
-1.81,3.75,-1.81,3.95,4.17,154.22,4.35,155.37,4.29,4.28
-1.41,4.35,-1.44,4.58,4.57,162.06,4.8,162.57,4.72,4.71
-1.28,4.88,-1.31,5.18,5.04,165.28,5.34,165.78,5.25,5.22
-2.1,5.07,-2.23,5.47,5.48,157.53,5.91,157.85,5.77,5.74
-4.19,4.07,-4.63,4.55,5.84,134.13,6.49,134.46,6.28,6.23
-5.04,2.76,-6.33,3.45,5.75,118.66,7.21,118.62,6.74,6.63
-3.39,3.19,-4.58,3.89,4.65,133.33,6.01,130.35,5.57,5.47
-4.07,2.73,-5.51,3.45,4.9,123.78,6.5,122.08,5.99,5.86
-5.98,2.91,-7.59,3.94,6.65,115.97,8.55,117.44,7.94,7.79
-6.45,2.88,-8.13,3.94,7.07,114.08,9.03,115.86,8.4,8.25
-5.95,2.1,-7.67,3.1,6.31,109.44,8.27,112.04,7.64,7.49
-6.17,1.63,-8.04,2.67,6.38,104.81,8.47,108.36,7.8,7.63
-6.39,2.04,-8.14,3.06,6.71,107.7,8.7,110.62,8.06,7.9
-6.52,1.66,-8.37,2.59,6.72,104.32,8.76,107.18,8.11,7.95
-6.45,1.16,-8.39,1.95,6.56,100.2,8.61,103.07,7.95,7.79
-6.05,0.47,-8.07,1.08,6.07,94.47,8.15,97.62,7.48,7.31
-5.3,0.03,-7.22,0.38,5.3,90.37,7.23,93.04,6.61,6.46
-4.95,-0.56,-6.21,-0.52,4.98,83.51,6.23,85.18,5.83,5.73
-5.53,-1.41,-5.69,-1.48,5.71,75.74,5.88,75.44,5.82,5.81
-4.0,-1.59,-3.98,-1.66,4.31,68.27,4.32,67.33,4.31,4.31
-1.63,-0.31,-1.55,-0.25,1.65,79.16,1.57,80.82,1.59,1.6
0.03,0.94,0.1,0.98,0.94,181.94,0.98,185.94,0.97,0.96
1.0,2.34,1.06,2.41,2.55,203.13,2.64,203.75,2.61,2.6
1.03,2.38,1.1,2.44,2.59,203.47,2.67,204.32,2.65,2.64
1.28,2.88,1.35,2.94,3.15,204.02,3.23,204.71,3.21,3.2
1.63,3.41,1.73,3.5,3.78,205.51,3.9,206.26,3.86,3.85
2.25,3.69,2.31,3.85,4.32,211.39,4.49,210.98,4.44,4.42
2.6,4.22,2.77,4.41,4.96,211.58,5.21,212.07,5.13,5.11
2.78,5.23,3.09,5.94,5.92,208.05,6.7,207.52,6.45,6.39
2.22,5.73,2.56,7.26,6.15,201.2,7.7,199.39,7.2,7.08
0.41,5.39,0.3,6.89,5.4,184.31,6.89,182.47,6.41,6.3
