u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.19,-3.97,1.27,-5.8,4.14,343.34,5.94,347.64,5.36,5.22
2.07,-3.85,2.4,-5.7,4.37,331.69,6.18,337.18,5.6,5.46
2.17,-3.55,2.65,-5.3,4.16,328.6,5.93,333.46,5.36,5.22
2.92,-4.28,3.23,-5.13,5.18,325.71,6.06,327.8,5.78,5.71
3.83,-5.41,4.27,-6.23,6.63,324.69,7.56,325.57,7.26,7.19
4.34,-6.48,4.88,-7.4,7.8,326.19,8.86,326.61,8.52,8.44
4.18,-7.24,4.65,-8.3,8.36,329.98,9.51,330.74,9.14,9.05
4.56,-7.37,5.13,-8.53,8.66,328.24,9.95,328.98,9.54,9.44
4.25,-7.53,4.86,-8.76,8.64,330.55,10.01,330.98,9.57,9.47
3.4,-6.96,3.98,-8.28,7.75,333.96,9.19,334.31,8.72,8.61
3.03,-6.47,3.75,-8.05,7.14,334.88,8.88,335.0,8.32,8.19
2.71,-7.39,3.42,-9.28,7.87,339.83,9.89,339.77,9.24,9.08
2.43,-7.55,3.07,-9.47,7.93,342.15,9.95,342.06,9.3,9.14
3.09,-7.92,3.8,-9.78,8.5,338.68,10.49,338.79,9.85,9.7
2.71,-9.9,3.38,-11.99,10.26,344.67,12.46,344.26,11.75,11.58
3.03,-10.75,3.69,-13.01,11.17,344.28,13.53,344.16,12.77,12.58
7.03,-9.58,8.34,-11.49,11.88,323.75,14.2,324.02,13.45,13.27
12.38,-1.89,14.39,-2.0,12.52,278.66,14.52,277.91,13.88,13.72
11.3,-0.76,13.11,-0.85,11.33,273.82,13.14,273.73,12.56,12.42
6.33,-4.35,7.68,-5.13,7.68,304.49,9.23,303.75,8.73,8.61
8.25,-4.69,9.78,-5.44,9.49,299.62,11.19,299.09,10.65,10.51
9.35,-4.37,11.01,-4.98,10.33,295.06,12.08,294.35,11.52,11.38
10.17,-3.59,12.01,-4.17,10.79,289.44,12.71,289.15,12.09,11.94
10.68,-3.49,12.53,-4.04,11.23,288.12,13.17,287.89,12.55,12.39
10.83,-3.4,12.7,-3.94,11.35,287.44,13.3,287.24,12.67,12.52
12.09,-3.37,14.12,-3.88,12.55,285.56,14.64,285.36,13.97,13.8
13.06,-2.36,14.8,-2.63,13.27,280.23,15.03,280.06,14.46,14.33
12.3,-1.76,13.9,-1.88,12.43,278.15,14.03,277.68,13.51,13.39
11.3,-2.26,12.84,-2.46,11.52,281.32,13.07,280.84,12.57,12.45
10.32,-2.89,11.78,-3.19,10.72,285.65,12.2,285.15,11.72,11.61
10.79,-3.65,12.24,-4.04,11.39,288.67,12.89,288.29,12.41,12.29
10.73,-3.39,12.17,-3.69,11.25,287.54,12.72,286.86,12.25,12.13
10.51,-3.08,11.92,-3.38,10.95,286.33,12.39,285.81,11.93,11.82
9.76,-2.89,11.22,-3.23,10.18,286.5,11.67,286.07,11.19,11.07
9.48,-2.14,11.09,-2.33,9.72,282.7,11.34,281.88,10.81,10.69
8.82,-1.13,10.36,-1.15,8.89,277.3,10.43,276.31,9.93,9.81
7.72,-1.86,9.36,-2.08,7.94,283.52,9.59,282.55,9.06,8.93
7.5,-1.64,9.11,-1.79,7.68,282.3,9.29,281.12,8.77,8.65
7.85,-2.02,9.53,-2.31,8.1,284.41,9.81,283.65,9.26,9.13
7.79,-1.89,9.6,-2.13,8.01,283.61,9.83,282.49,9.24,9.1
7.13,-1.2,8.93,-1.4,7.23,279.54,9.04,278.89,8.46,8.32
6.35,-0.69,7.99,-0.75,6.39,276.23,8.02,275.36,7.5,7.37
5.35,-0.86,7.07,-1.13,5.42,279.11,7.16,279.05,6.6,6.46
4.88,-0.79,6.49,-1.11,4.94,279.25,6.58,279.67,6.05,5.93
4.25,-0.64,5.8,-0.88,4.29,278.51,5.87,278.59,5.36,5.24
4.28,-0.6,5.86,-0.81,4.32,278.0,5.92,277.9,5.41,5.28
4.53,-0.54,6.11,-0.71,4.56,276.79,6.16,276.62,5.64,5.52
4.18,-0.44,5.66,-0.58,4.21,276.04,5.69,275.9,5.21,5.09
3.78,-0.66,5.18,-0.79,3.83,279.98,5.24,278.7,4.78,4.68
3.4,-0.67,4.7,-0.94,3.46,281.16,4.79,281.31,4.36,4.26
3.44,-0.85,4.17,-1.15,3.54,283.92,4.33,285.39,4.07,4.01
3.83,-1.13,4.04,-1.27,3.99,286.45,4.24,287.47,4.16,4.14
3.98,-1.26,4.12,-1.35,4.18,287.5,4.34,288.18,4.29,4.28
3.98,-1.32,4.13,-1.38,4.19,288.31,4.35,288.44,4.3,4.29
4.86,-1.51,5.1,-1.56,5.09,287.2,5.34,287.02,5.26,5.24
4.99,-1.57,5.33,-1.67,5.23,287.43,5.59,287.36,5.47,5.45
5.0,-2.2,5.52,-2.54,5.46,293.79,6.08,294.73,5.88,5.83
4.35,-2.14,5.02,-2.48,4.84,296.23,5.6,296.28,5.36,5.3
3.79,-2.56,4.69,-3.3,4.57,304.06,5.74,305.08,5.36,5.27
4.65,-2.28,5.9,-3.13,5.18,296.17,6.68,297.94,6.2,6.08
3.83,-1.24,5.18,-2.01,4.03,287.97,5.55,291.18,5.06,4.94
4.53,-1.3,6.01,-1.92,4.71,286.03,6.31,287.73,5.79,5.67
3.8,-1.21,5.3,-1.86,3.99,287.63,5.62,289.32,5.09,4.97
4.25,-1.43,5.84,-2.15,4.48,288.62,6.23,290.21,5.67,5.53
4.84,-0.93,6.51,-1.46,4.93,280.81,6.67,282.66,6.11,5.98
4.66,-1.21,6.37,-1.73,4.81,284.56,6.6,285.22,6.02,5.88
4.91,-1.28,6.57,-1.98,5.07,284.59,6.87,286.79,6.29,6.15
4.41,-1.15,6.07,-1.92,4.55,284.59,6.37,287.57,5.79,5.64
4.75,-1.49,6.3,-2.34,4.98,287.46,6.72,290.37,6.16,6.02
4.16,-1.47,5.82,-2.4,4.41,289.48,6.3,292.42,5.69,5.54
4.34,-1.79,5.97,-2.82,4.7,292.37,6.6,295.28,5.99,5.84
5.35,-1.21,7.03,-1.9,5.48,282.74,7.28,285.13,6.7,6.56
4.12,-1.72,5.72,-2.65,4.47,292.65,6.3,294.88,5.71,5.57
4.06,-1.88,5.66,-2.99,4.48,294.9,6.4,297.83,5.78,5.63
4.49,-1.69,5.97,-2.67,4.79,290.6,6.54,294.13,5.98,5.84
5.5,-1.45,6.25,-1.77,5.69,284.74,6.5,285.83,6.24,6.18
6.0,-1.63,6.67,-1.81,6.22,285.19,6.91,285.21,6.69,6.64
6.88,-1.51,7.42,-1.6,7.04,282.34,7.59,282.21,7.41,7.37
7.07,-1.23,7.69,-1.31,7.17,279.85,7.8,279.69,7.6,7.55
7.07,-1.79,7.8,-1.88,7.29,284.2,8.02,283.52,7.78,7.73
7.2,-1.82,8.07,-2.02,7.43,284.21,8.32,284.07,8.03,7.96
6.26,-2.08,7.3,-2.42,6.6,288.36,7.69,288.34,7.34,7.25
5.62,-1.8,7.05,-2.29,5.9,287.75,7.41,288.03,6.93,6.81
5.06,-1.17,6.61,-1.52,5.19,283.02,6.79,282.97,6.27,6.15
3.8,-1.33,5.26,-1.82,4.03,289.33,5.56,289.04,5.07,4.95
3.26,-1.02,4.51,-1.4,3.42,287.29,4.72,287.23,4.3,4.2
3.24,-0.79,4.47,-1.15,3.33,283.8,4.61,284.42,4.2,4.1
3.3,-0.48,4.68,-0.56,3.34,278.21,4.71,276.86,4.27,4.16
2.33,0.25,3.63,0.59,2.35,263.88,3.68,260.82,3.25,3.15
2.04,0.81,2.44,1.93,2.19,248.3,3.11,231.69,2.81,2.74
1.39,1.42,0.91,2.7,1.99,224.23,2.85,198.65,2.57,2.5
-0.87,1.73,-2.32,2.74,1.94,153.41,3.59,139.67,3.06,2.93
-2.6,1.48,-4.28,2.25,2.99,119.58,4.84,117.77,4.24,4.1
-2.69,1.3,-4.22,1.67,2.99,115.8,4.54,111.58,4.04,3.92
-3.03,1.43,-4.45,1.79,3.35,115.18,4.79,111.97,4.33,4.22
-4.02,1.9,-5.24,2.38,4.45,115.26,5.75,114.42,5.33,5.23
-3.87,2.21,-5.26,2.65,4.46,119.71,5.89,116.73,5.43,5.32
-4.69,2.33,-6.22,2.65,5.24,116.46,6.76,113.06,6.27,6.15
-4.68,1.64,-6.24,1.94,4.96,109.31,6.53,107.26,6.03,5.91
-5.47,2.01,-6.15,2.25,5.83,110.18,6.55,110.11,6.32,6.26
-6.07,1.89,-6.69,2.0,6.35,107.27,6.98,106.64,6.78,6.73
-5.69,1.19,-6.32,1.33,5.82,101.84,6.45,101.93,6.25,6.2
-5.31,0.63,-5.84,0.69,5.35,96.77,5.88,96.72,5.71,5.66
-5.28,0.6,-5.82,0.62,5.31,96.45,5.85,96.13,5.68,5.63
-5.19,0.47,-5.75,0.5,5.21,95.19,5.77,94.97,5.59,5.55
-4.91,0.69,-5.59,0.75,4.96,98.04,5.64,97.65,5.42,5.36
-4.49,1.32,-5.59,1.65,4.68,106.43,5.83,106.43,5.46,5.37
-4.65,1.77,-6.01,2.21,4.98,110.85,6.4,110.2,5.94,5.83
-4.97,1.96,-6.47,2.48,5.34,111.52,6.93,111.0,6.42,6.29
-4.87,2.12,-6.43,2.63,5.31,113.5,6.94,112.24,6.42,6.29
-4.62,2.44,-6.13,3.09,5.22,117.79,6.87,116.71,6.34,6.21
-4.34,2.88,-5.82,3.67,5.21,123.57,6.88,122.23,6.34,6.21
-4.28,3.16,-5.76,3.98,5.32,126.49,7.0,124.67,6.46,6.33
-4.28,3.19,-5.76,4.03,5.34,126.74,7.03,124.95,6.48,6.35
-4.12,3.19,-5.51,3.86,5.21,127.75,6.72,125.0,6.24,6.12
-4.3,3.38,-5.68,4.28,5.48,128.18,7.11,126.99,6.58,6.45
-4.02,3.45,-5.24,4.4,5.3,130.65,6.84,130.04,6.34,6.22
-3.61,3.67,-4.84,4.71,5.15,135.45,6.76,134.24,6.24,6.11
-3.41,3.7,-4.49,4.82,5.04,137.33,6.58,137.05,6.09,5.96
-3.75,3.98,-4.71,5.07,5.47,136.68,6.92,137.08,6.46,6.34
-3.44,3.76,-4.36,4.82,5.1,137.53,6.5,137.86,6.05,5.94
-3.94,3.98,-4.86,5.01,5.6,135.25,6.98,135.85,6.53,6.43
-4.12,4.28,-4.82,5.05,5.94,136.08,6.98,136.33,6.64,6.56
-4.5,4.31,-5.15,5.0,6.23,133.78,7.18,134.18,6.87,6.8
-4.87,4.37,-5.48,4.94,6.55,131.9,7.38,132.02,7.11,7.05
-5.38,4.21,-6.0,4.71,6.83,128.08,7.63,128.12,7.37,7.31
-5.85,3.9,-6.59,4.4,7.03,123.7,7.92,123.73,7.63,7.57
-6.48,3.96,-7.32,4.42,7.6,121.46,8.55,121.13,8.24,8.17
-6.79,3.56,-7.63,3.98,7.67,117.63,8.61,117.56,8.3,8.23
-5.88,3.43,-6.78,3.98,6.81,120.24,7.86,120.44,7.52,7.44
-5.32,3.31,-6.3,3.96,6.27,121.89,7.44,122.18,7.06,6.97
-5.52,3.34,-6.78,4.0,6.45,121.17,7.87,120.57,7.42,7.3
-5.27,2.62,-6.53,3.17,5.88,116.42,7.26,115.9,6.82,6.71
-5.42,2.87,-6.65,3.46,6.14,117.87,7.5,117.49,7.06,6.95
-5.83,3.03,-7.18,3.65,6.57,117.43,8.05,116.96,7.57,7.46
-5.93,2.81,-7.3,3.4,6.56,115.32,8.05,114.97,7.57,7.46
-5.8,2.93,-7.05,3.48,6.5,116.79,7.86,116.29,7.42,7.32
-4.95,3.09,-6.15,3.67,5.84,121.96,7.17,120.81,6.74,6.63
-3.73,3.15,-4.82,3.73,4.88,130.19,6.1,127.76,5.71,5.61
-4.08,3.28,-5.28,3.94,5.23,128.79,6.59,126.75,6.15,6.05
-4.8,3.59,-6.03,4.25,5.99,126.8,7.38,125.21,6.93,6.82
-5.17,3.19,-6.45,3.79,6.08,121.62,7.48,120.49,7.03,6.92
-5.52,2.58,-6.82,3.07,6.09,115.09,7.48,114.2,7.03,6.92
-4.89,2.58,-6.13,3.07,5.53,117.86,6.86,116.55,6.43,6.33
-3.85,2.71,-4.92,3.23,4.71,125.13,5.89,123.28,5.51,5.42
-4.11,2.68,-5.28,3.23,4.9,123.14,6.19,121.48,5.78,5.68
-4.63,2.68,-5.67,3.17,5.35,120.02,6.5,119.19,6.13,6.04
-5.1,2.73,-5.92,2.92,5.79,118.18,6.6,116.23,6.34,6.27
-6.41,1.95,-7.11,2.1,6.7,106.9,7.41,106.49,7.18,7.13
-6.13,0.75,-6.82,0.75,6.18,96.97,6.86,96.28,6.64,6.59
-6.19,1.16,-6.9,1.25,6.3,100.65,7.01,100.27,6.78,6.73
-6.16,1.07,-6.86,1.12,6.25,99.83,6.95,99.32,6.73,6.67
-5.88,0.94,-6.5,1.0,5.95,99.11,6.58,98.74,6.38,6.33
-6.16,1.19,-6.86,1.25,6.28,100.96,6.97,100.33,6.75,6.69
-4.66,1.48,-5.53,1.65,4.89,107.57,5.77,106.59,5.48,5.42
-5.26,1.35,-6.38,1.48,5.44,104.4,6.55,103.05,6.19,6.11
-5.64,1.13,-6.71,1.23,5.75,101.33,6.83,100.38,6.48,6.4
-4.95,1.19,-6.2,1.33,5.09,103.54,6.34,102.15,5.94,5.84
-5.3,1.07,-6.53,1.21,5.41,101.39,6.64,100.49,6.24,6.15
-5.46,1.13,-6.8,1.19,5.57,101.7,6.9,99.9,6.48,6.37
-5.15,1.07,-6.45,1.08,5.25,101.73,6.54,99.54,6.12,6.02
-5.4,0.72,-6.61,0.62,5.44,97.62,6.64,95.39,6.26,6.16
-4.74,0.75,-6.01,0.58,4.8,99.0,6.04,95.53,5.64,5.54
-3.95,0.65,-5.05,0.41,4.0,99.4,5.07,94.69,4.72,4.64
-3.04,0.97,-4.07,0.68,3.19,107.64,4.13,99.55,3.82,3.75
-2.45,0.93,-3.42,0.62,2.62,110.85,3.48,100.3,3.2,3.13
-1.85,0.65,-2.8,0.41,1.96,109.45,2.83,98.42,2.55,2.48
-1.72,0.84,-2.53,0.52,1.91,116.06,2.58,101.58,2.36,2.31
-2.22,0.34,-2.98,-0.09,2.25,98.6,2.99,88.33,2.75,2.69
-2.69,0.34,-3.53,-0.04,2.71,97.11,3.53,89.27,3.26,3.2
-2.95,-0.29,-3.5,-0.71,2.97,84.4,3.58,78.51,3.38,3.33
-4.18,-1.54,-4.5,-1.81,4.45,69.7,4.85,68.05,4.72,4.69
-4.21,-2.7,-4.56,-3.04,5.0,57.29,5.49,56.3,5.33,5.29
-3.58,-3.71,-3.94,-4.19,5.16,44.02,5.75,43.23,5.56,5.51
-3.17,-2.99,-3.4,-3.36,4.36,46.69,4.78,45.35,4.64,4.61
-3.04,-2.64,-3.27,-3.02,4.03,49.06,4.45,47.26,4.32,4.29
-3.52,-2.33,-3.81,-2.75,4.22,56.48,4.7,54.18,4.55,4.51
-3.81,-2.33,-4.32,-2.77,4.46,58.48,5.13,57.27,4.92,4.86
-3.37,-2.28,-4.07,-2.94,4.07,55.98,5.02,54.12,4.71,4.64
-2.65,-2.32,-3.32,-3.19,3.52,48.86,4.6,46.09,4.26,4.17
-3.38,-1.53,-4.21,-2.4,3.71,65.68,4.85,60.31,4.48,4.39
-3.29,-1.69,-4.11,-2.63,3.69,62.85,4.88,57.36,4.5,4.41
-3.07,-2.1,-3.82,-3.13,3.72,55.59,4.94,50.63,4.54,4.45
-2.78,-2.61,-3.55,-3.93,3.82,46.82,5.29,42.09,4.82,4.7
-2.09,-3.08,-2.75,-4.51,3.72,34.13,5.28,31.41,4.78,4.66
-1.58,-3.43,-2.15,-4.93,3.78,24.8,5.38,23.57,4.86,4.74
-1.61,-3.03,-2.23,-4.64,3.43,28.06,5.15,25.73,4.59,4.46
-0.45,-2.52,-0.94,-4.03,2.56,10.09,4.14,13.15,3.63,3.51
0.24,-1.86,-0.13,-3.22,1.88,352.68,3.22,2.28,2.79,2.68
-0.07,-2.05,-0.34,-3.36,2.05,1.9,3.38,5.7,2.95,2.85
-0.98,-2.51,-1.23,-3.61,2.69,21.27,3.82,18.82,3.45,3.37
-0.41,-1.75,-0.56,-2.78,1.8,13.16,2.84,11.47,2.5,2.42
0.13,-1.9,0.17,-2.46,1.9,356.23,2.47,356.12,2.29,2.24
0.16,-1.42,0.23,-1.86,1.43,353.61,1.87,352.95,1.73,1.69
0.13,-0.76,0.04,-0.98,0.77,350.6,0.98,357.62,0.91,0.9
0.06,-0.82,0.02,-0.96,0.82,355.63,0.96,358.78,0.91,0.9
0.28,-0.91,0.27,-1.06,0.95,342.65,1.1,345.74,1.05,1.04
1.13,-1.23,1.23,-1.48,1.67,317.34,1.92,320.3,1.84,1.82
2.77,-1.82,3.02,-2.02,3.31,303.39,3.64,303.79,3.53,3.51
2.95,-1.38,3.29,-1.52,3.26,295.05,3.63,294.8,3.51,3.48
2.79,-1.26,3.06,-1.35,3.06,294.19,3.35,293.85,3.26,3.24
2.52,-1.41,2.86,-1.58,2.89,299.34,3.27,299.02,3.14,3.11
2.21,-1.23,2.56,-1.54,2.53,299.15,2.99,301.05,2.84,2.81
2.31,-1.46,2.79,-1.94,2.73,302.27,3.4,304.78,3.19,3.13
2.57,-0.76,3.23,-1.17,2.68,286.51,3.44,289.9,3.19,3.13
2.91,-1.02,3.82,-1.44,3.08,289.23,4.08,290.67,3.76,3.68
3.07,-0.89,4.05,-1.23,3.2,286.18,4.23,286.92,3.9,3.82
3.79,-0.83,4.8,-1.21,3.88,282.32,4.95,284.16,4.61,4.52
4.55,-1.2,5.8,-1.59,4.71,284.81,6.01,285.29,5.59,5.49
5.62,-0.1,7.05,-0.17,5.62,270.98,7.05,271.36,6.59,6.48
3.86,0.6,5.13,0.77,3.91,261.14,5.19,261.45,4.78,4.68
3.54,-0.28,4.67,-0.38,3.55,274.5,4.69,274.6,4.32,4.24
2.95,-0.41,3.96,-0.79,2.98,278.0,4.04,281.34,3.7,3.62
3.48,-0.36,4.57,-0.92,3.5,275.86,4.66,281.4,4.29,4.2
3.79,-1.21,4.84,-1.94,3.98,287.68,5.22,291.87,4.82,4.72
3.48,-2.47,4.46,-3.44,4.26,305.4,5.64,307.65,5.2,5.09
3.06,-3.92,3.84,-4.88,4.97,322.0,6.21,321.82,5.81,5.71
3.63,-3.94,4.51,-4.82,5.36,317.36,6.6,316.92,6.2,6.1
4.62,-3.9,5.19,-4.44,6.05,310.16,6.83,310.55,6.58,6.52
5.09,-3.46,5.82,-4.04,6.16,304.22,7.08,304.81,6.79,6.72
6.48,-3.27,7.27,-3.71,7.26,296.79,8.17,297.03,7.87,7.8
7.96,-3.21,8.92,-3.52,8.58,291.96,9.59,291.54,9.27,9.19
7.74,-2.61,8.63,-2.83,8.16,288.63,9.08,288.18,8.79,8.72
8.05,-1.79,9.05,-1.96,8.25,282.53,9.26,282.22,8.93,8.85
7.96,-0.85,9.01,-0.83,8.0,276.07,9.04,275.28,8.71,8.63
6.86,-1.38,7.96,-1.48,7.0,281.38,8.1,280.52,7.75,7.66
6.43,-1.76,7.86,-2.0,6.67,285.3,8.11,284.28,7.65,7.54
6.12,-2.08,7.59,-2.38,6.47,288.75,7.96,287.38,7.48,7.36
5.87,-2.04,7.34,-2.4,6.22,289.2,7.72,288.09,7.24,7.12
5.59,-1.61,7.07,-1.88,5.81,286.05,7.32,284.86,6.83,6.72
5.4,-1.32,6.84,-1.52,5.56,283.77,7.01,282.54,6.54,6.43
4.68,-0.88,6.09,-0.98,4.76,280.66,6.17,279.13,5.72,5.61
4.24,-1.04,5.61,-1.17,4.37,283.77,5.73,281.75,5.29,5.19
4.3,-1.42,5.72,-1.69,4.53,288.26,5.96,286.46,5.5,5.39
5.12,-2.02,6.53,-2.54,5.5,291.56,7.01,291.29,6.52,6.41
6.05,-2.24,7.38,-2.69,6.45,290.28,7.86,290.02,7.41,7.3
6.53,-2.14,8.01,-2.52,6.87,288.17,8.4,287.48,7.91,7.79
6.75,-2.18,8.26,-2.54,7.09,287.87,8.64,287.12,8.14,8.02
6.78,-1.95,8.05,-2.29,7.05,286.08,8.37,285.9,7.95,7.84
6.46,-2.2,7.72,-2.59,6.82,288.84,8.14,288.53,7.71,7.61
5.58,-1.95,6.72,-2.38,5.91,289.29,7.12,289.5,6.73,6.64
5.76,-1.57,6.69,-1.86,5.97,285.28,6.95,285.5,6.63,6.56
5.88,-1.16,6.73,-1.38,6.0,281.19,6.87,281.55,6.59,6.52
5.85,-0.82,6.44,-0.92,5.9,277.97,6.51,278.1,6.31,6.26
6.16,-1.01,6.8,-1.1,6.24,279.27,6.88,279.23,6.68,6.63
6.91,-0.88,7.65,-0.94,6.97,277.26,7.71,276.99,7.47,7.41
7.67,-1.76,8.55,-1.9,7.87,282.89,8.75,282.51,8.47,8.4
7.89,-1.44,8.84,-1.58,8.02,280.36,8.98,280.16,8.67,8.6
7.83,-1.44,8.82,-1.54,7.96,280.44,8.95,279.92,8.63,8.55
7.58,-1.95,8.55,-2.1,7.83,284.41,8.8,283.83,8.49,8.41
7.15,-2.11,8.34,-2.42,7.45,286.42,8.68,286.17,8.29,8.19
6.96,-2.14,8.24,-2.44,7.28,287.09,8.59,286.49,8.17,8.07
6.87,-2.2,8.3,-2.5,7.22,287.78,8.67,286.77,8.2,8.09
6.55,-2.01,7.93,-2.21,6.86,287.06,8.23,285.58,7.79,7.68
6.34,-1.6,7.78,-1.73,6.54,284.18,7.97,282.53,7.51,7.4
6.21,-1.6,7.61,-1.69,6.42,284.46,7.8,282.5,7.35,7.25
6.12,-1.48,7.49,-1.56,6.29,283.57,7.65,281.79,7.21,7.11
6.21,-1.03,7.55,-0.98,6.29,279.46,7.61,277.38,7.19,7.09
5.93,-1.79,7.49,-1.88,6.2,286.78,7.72,284.05,7.23,7.11
6.4,-2.2,7.93,-2.54,6.77,289.0,8.33,287.79,7.82,7.7
6.65,-2.14,8.09,-2.52,6.99,287.85,8.48,287.32,8.0,7.88
7.37,-1.92,8.76,-2.23,7.62,284.6,9.04,284.29,8.58,8.47
7.62,-1.89,9.05,-2.08,7.85,283.9,9.29,282.97,8.83,8.71
7.28,-1.92,8.59,-2.15,7.52,284.78,8.86,284.03,8.43,8.32
6.4,-2.45,7.57,-2.79,6.85,290.99,8.07,290.26,7.68,7.58
6.36,-1.73,7.42,-1.96,6.59,285.23,7.68,284.79,7.33,7.24
6.79,-1.85,7.57,-1.94,7.04,285.26,7.81,284.36,7.56,7.5
7.41,-2.14,8.07,-2.25,7.71,286.07,8.37,285.59,8.16,8.11
8.01,-2.48,8.8,-2.62,8.39,287.21,9.18,286.62,8.92,8.86
8.49,-2.83,9.51,-3.08,8.95,288.43,9.99,287.98,9.66,9.57
8.81,-3.36,9.94,-3.69,9.43,290.89,10.61,290.35,10.23,10.14
10.0,-3.71,11.28,-4.15,10.67,290.35,12.02,290.2,11.58,11.48
9.56,-3.81,10.88,-4.27,10.29,291.7,11.69,291.44,11.24,11.13
9.25,-3.68,10.61,-4.19,9.96,291.69,11.41,291.55,10.94,10.83
8.22,-4.16,9.63,-4.84,9.21,296.83,10.78,296.66,10.27,10.15
8.85,-4.63,10.41,-5.42,9.99,297.61,11.73,297.52,11.17,11.03
8.03,-5.42,9.45,-6.38,9.69,304.01,11.4,304.04,10.85,10.71
7.53,-5.8,8.95,-6.94,9.5,307.6,11.33,307.82,10.74,10.6
7.21,-6.43,8.53,-7.72,9.66,311.71,11.5,312.14,10.91,10.77
8.44,-6.9,9.93,-8.17,10.9,309.27,12.86,309.47,12.23,12.08
11.05,-7.25,12.99,-8.68,13.22,303.25,15.62,303.74,14.85,14.66
12.28,-8.06,14.39,-9.59,14.69,303.3,17.29,303.69,16.46,16.25
12.22,-7.53,14.33,-9.03,14.35,301.65,16.93,302.23,16.1,15.9
12.09,-7.88,14.16,-9.45,14.43,303.08,17.02,303.71,16.19,15.99
12.34,-7.31,14.45,-8.8,14.35,300.65,16.92,301.34,16.09,15.89
11.15,-6.96,13.07,-8.32,13.14,301.99,15.5,302.48,14.74,14.56
11.27,-8.0,13.24,-9.45,13.83,305.37,16.27,305.5,15.48,15.29
11.34,-6.83,13.35,-7.96,13.24,301.08,15.54,300.83,14.8,14.62
11.15,-5.23,13.16,-6.0,12.31,295.11,14.46,294.53,13.77,13.6
11.75,-5.0,13.83,-5.75,12.77,293.08,14.97,292.6,14.26,14.09
13.03,-4.09,14.93,-4.63,13.66,287.43,15.63,287.23,14.99,14.84
13.25,-3.78,15.16,-4.32,13.77,285.92,15.76,285.89,15.12,14.96
14.22,-3.9,16.11,-4.34,14.74,285.33,16.69,285.06,16.06,15.91
14.03,-3.11,15.89,-3.48,14.37,282.51,16.26,282.36,15.65,15.51
14.03,-3.65,15.89,-4.09,14.5,284.57,16.4,284.42,15.79,15.64
14.53,-3.56,16.57,-4.07,14.96,283.75,17.07,283.78,16.39,16.22
14.22,-3.43,16.26,-3.94,14.63,283.56,16.73,283.62,16.06,15.89
12.24,-3.46,14.14,-4.04,12.72,285.8,14.7,285.97,14.07,13.91
11.46,-3.75,13.43,-4.4,12.06,288.11,14.13,288.14,13.46,13.3
12.0,-4.25,13.99,-4.96,12.73,289.53,14.85,289.53,14.16,14.0
13.54,-4.5,15.81,-5.25,14.27,288.4,16.66,288.39,15.89,15.7
13.98,-4.73,16.28,-5.5,14.75,288.68,17.19,288.68,16.41,16.22
14.17,-4.69,16.58,-5.44,14.93,288.32,17.45,288.17,16.64,16.44
14.01,-4.53,16.39,-5.25,14.73,287.93,17.21,287.78,16.41,16.22
13.89,-4.28,16.26,-4.96,14.53,287.14,17.0,286.97,16.21,16.02
14.05,-3.71,16.49,-4.25,14.53,284.81,17.03,284.46,16.23,16.03
12.15,-3.31,14.31,-3.77,12.6,285.21,14.79,284.78,14.09,13.91
12.47,-3.4,14.66,-3.9,12.92,285.26,15.17,284.89,14.45,14.27
12.97,-3.08,15.22,-3.52,13.33,283.37,15.62,283.03,14.89,14.71
12.78,-3.24,15.03,-3.71,13.19,284.23,15.49,283.86,14.75,14.57
12.63,-3.84,14.8,-4.38,13.2,286.91,15.44,286.47,14.72,14.54
12.65,-4.72,14.76,-5.44,13.51,290.45,15.73,290.23,15.02,14.84
11.9,-4.82,13.91,-5.57,12.84,292.04,14.98,291.81,14.29,14.12
13.57,-5.04,15.81,-5.82,14.47,290.37,16.84,290.21,16.08,15.89
15.07,-5.29,17.49,-6.07,15.97,289.33,18.52,289.13,17.7,17.5
16.11,-5.35,18.58,-6.09,16.98,288.37,19.55,288.14,18.72,18.52
17.4,-5.48,19.99,-6.25,18.24,287.46,20.95,287.37,20.08,19.87
19.13,-6.51,21.81,-7.42,20.21,288.81,23.03,288.8,22.12,21.9
17.68,-6.76,20.2,-7.67,18.93,290.94,21.61,290.79,20.75,20.54
17.31,-6.42,19.78,-7.34,18.46,290.35,21.1,290.35,20.25,20.04
16.02,-6.33,18.56,-7.36,17.23,291.55,19.96,291.64,19.08,18.87
15.68,-6.61,18.18,-7.63,17.01,292.87,19.72,292.77,18.85,18.64
15.27,-7.18,17.74,-8.38,16.87,295.18,19.62,295.29,18.74,18.52
14.57,-7.46,16.91,-8.74,16.37,297.12,19.03,297.32,18.18,17.97
13.38,-6.99,15.58,-8.19,15.1,297.59,17.6,297.75,16.79,16.6
12.75,-6.96,14.89,-8.15,14.53,298.64,16.97,298.7,16.19,16.0
12.12,-7.05,14.16,-8.26,14.02,300.2,16.39,300.25,15.63,15.44
11.77,-7.56,13.78,-8.86,13.99,302.7,16.39,302.74,15.62,15.43
11.46,-7.93,13.43,-9.28,13.94,304.69,16.32,304.64,15.56,15.37
11.59,-7.97,13.6,-9.38,14.06,304.52,16.52,304.61,15.73,15.54
11.21,-8.72,13.14,-10.28,14.21,307.89,16.68,308.05,15.88,15.69
