u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.7,-2.69,-3.97,-4.37,4.58,54.05,5.9,42.24,5.59,5.5
-3.87,-3.58,-4.35,-5.46,5.27,47.2,6.98,38.51,6.58,6.47
-3.28,-3.39,-3.75,-5.24,4.72,44.01,6.45,35.6,6.04,5.93
-3.06,-3.67,-3.57,-5.56,4.78,39.85,6.6,32.71,6.18,6.06
-2.81,-4.35,-3.22,-6.27,5.18,32.9,7.05,27.19,6.61,6.49
-2.05,-4.72,-1.84,-6.52,5.15,23.5,6.77,15.73,6.39,6.29
-1.97,-5.4,-1.17,-6.79,5.75,20.07,6.89,9.76,6.62,6.55
-2.54,-5.57,-1.92,-7.01,6.12,24.55,7.26,15.31,7.0,6.92
-1.0,-6.16,-0.26,-7.98,6.24,9.22,7.99,1.88,7.58,7.46
0.46,-5.61,1.08,-7.55,5.63,355.37,7.63,351.9,7.16,7.03
2.46,-3.45,3.33,-4.45,4.24,324.43,5.56,323.23,5.25,5.16
4.18,-3.69,4.85,-4.13,5.57,311.43,6.37,310.4,6.18,6.13
5.51,-3.89,6.26,-4.47,6.74,305.25,7.69,305.56,7.47,7.41
5.02,-5.52,5.57,-6.04,7.46,317.72,8.21,317.31,8.03,7.98
4.62,-4.28,5.13,-4.69,6.29,312.82,6.95,312.44,6.8,6.75
0.65,-3.94,0.75,-4.28,3.99,350.6,4.35,350.05,4.27,4.24
1.73,-5.2,1.97,-5.72,5.49,341.6,6.05,341.0,5.92,5.88
-0.03,-3.2,-0.06,-3.79,3.2,0.48,3.79,0.95,3.65,3.61
-0.9,-2.56,-0.91,-3.58,2.72,19.39,3.69,14.21,3.46,3.4
-3.6,-1.08,-3.59,-2.33,3.76,73.3,4.28,57.01,4.16,4.12
-1.61,-5.57,-1.85,-7.27,5.8,16.09,7.5,14.25,7.1,6.99
-1.42,-6.96,-1.53,-8.93,7.11,11.52,9.06,9.73,8.6,8.47
-0.81,-7.5,-0.72,-9.4,7.54,6.18,9.43,4.36,8.98,8.86
0.2,-7.65,0.7,-9.52,7.65,358.53,9.55,355.82,9.1,8.98
2.26,-6.54,3.2,-8.18,6.92,340.96,8.78,338.62,8.34,8.22
4.59,-6.09,6.21,-7.55,7.62,323.0,9.77,320.56,9.27,9.13
6.72,-3.51,8.62,-4.26,7.58,297.56,9.61,296.3,9.14,9.0
7.39,-0.87,9.02,-1.0,7.44,276.68,9.07,276.34,8.69,8.59
6.71,-0.29,8.17,-0.12,6.72,272.44,8.17,270.85,7.83,7.74
6.78,-0.56,8.11,-0.47,6.8,274.75,8.12,273.29,7.81,7.72
6.39,0.98,7.45,1.25,6.47,261.27,7.55,260.45,7.3,7.23
5.61,1.94,6.6,2.38,5.94,250.97,7.02,250.18,6.77,6.7
5.78,2.12,6.7,2.63,6.16,249.83,7.2,248.55,6.95,6.89
6.62,2.07,7.48,2.41,6.94,252.64,7.86,252.13,7.64,7.58
7.01,2.2,7.57,2.5,7.34,252.6,7.97,251.69,7.82,7.78
7.22,0.8,7.85,0.94,7.27,263.65,7.9,263.18,7.75,7.71
8.25,1.71,8.94,1.88,8.42,258.32,9.14,258.15,8.97,8.92
7.11,4.03,7.66,4.41,8.17,240.47,8.84,240.08,8.68,8.64
7.2,4.37,7.79,4.78,8.42,238.76,9.14,238.43,8.97,8.92
8.03,4.46,8.69,4.94,9.19,240.95,10.0,240.38,9.81,9.76
7.53,5.23,8.19,5.82,9.17,235.23,10.05,234.62,9.84,9.79
6.27,5.85,6.82,6.54,8.57,226.98,9.45,226.2,9.24,9.18
5.7,4.92,6.19,5.54,7.53,229.23,8.31,228.19,8.12,8.07
5.01,3.2,5.69,3.82,5.95,237.38,6.86,236.15,6.64,6.58
4.25,1.2,5.07,1.95,4.42,254.17,5.43,248.99,5.19,5.13
3.69,-0.36,4.51,0.48,3.7,275.54,4.53,263.91,4.34,4.28
1.7,-1.24,2.22,-0.33,2.1,306.21,2.25,278.49,2.21,2.2
0.74,-1.88,0.87,-0.8,2.02,338.45,1.18,312.51,1.38,1.43
-0.34,-0.45,-0.29,-0.12,0.56,37.24,0.31,67.44,0.37,0.38
-0.93,0.37,-1.64,0.66,1.0,111.51,1.77,111.97,1.59,1.54
-1.7,0.12,-2.39,0.38,1.7,93.91,2.42,99.04,2.25,2.2
-4.29,0.89,-5.58,1.13,4.39,101.75,5.69,101.43,5.39,5.3
-5.76,1.92,-6.95,2.19,6.07,108.44,7.29,107.5,7.0,6.92
-5.14,2.54,-6.26,2.85,5.73,116.25,6.88,114.44,6.61,6.54
-4.88,2.54,-6.14,2.91,5.5,117.44,6.79,115.36,6.49,6.41
-5.11,2.54,-6.26,2.88,5.7,116.41,6.89,114.68,6.61,6.54
-4.93,2.83,-5.47,2.97,5.68,119.87,6.23,118.48,6.1,6.06
-5.14,3.26,-5.66,3.47,6.09,122.36,6.64,121.51,6.51,6.47
-5.52,2.63,-6.07,2.88,6.11,115.52,6.71,115.37,6.57,6.53
-5.55,1.86,-6.04,2.03,5.86,108.49,6.37,108.61,6.25,6.21
-5.4,1.77,-5.88,1.91,5.68,108.12,6.18,107.97,6.06,6.03
-5.69,1.65,-6.03,1.75,5.92,106.2,6.28,106.19,6.2,6.17
-4.76,1.34,-4.97,1.41,4.94,105.72,5.16,105.81,5.11,5.1
-3.67,1.8,-3.88,1.88,4.09,116.17,4.31,115.81,4.26,4.24
-2.64,3.48,-2.75,3.62,4.37,142.8,4.55,142.82,4.51,4.5
-1.12,5.84,-1.25,6.22,5.94,169.18,6.35,168.62,6.25,6.23
0.12,6.51,0.12,7.07,6.51,181.1,7.07,181.01,6.94,6.9
0.84,6.75,0.87,7.47,6.8,187.09,7.53,186.68,7.36,7.31
1.27,6.0,1.44,6.82,6.13,191.93,6.97,191.91,6.77,6.72
1.42,4.83,1.66,5.89,5.03,196.38,6.12,195.74,5.86,5.79
1.67,4.34,1.94,5.36,4.65,201.05,5.7,199.92,5.45,5.38
1.86,4.05,2.19,5.14,4.46,204.62,5.59,203.11,5.32,5.25
1.85,3.49,2.22,4.58,3.95,207.9,5.09,205.91,4.82,4.75
1.82,3.19,2.19,4.23,3.67,209.75,4.77,207.38,4.51,4.44
2.0,3.78,2.41,4.86,4.27,207.9,5.42,206.39,5.15,5.08
1.78,3.83,2.25,5.01,4.22,204.88,5.5,204.21,5.2,5.12
1.38,3.95,1.72,5.17,4.18,199.32,5.45,198.43,5.15,5.07
0.98,3.76,1.25,5.05,3.88,194.64,5.2,193.95,4.89,4.81
0.64,3.04,0.85,4.26,3.11,191.92,4.35,191.22,4.06,3.98
0.46,2.05,0.63,3.2,2.1,192.5,3.26,191.07,2.99,2.91
0.49,3.43,0.59,3.97,3.46,188.15,4.02,188.51,3.89,3.85
0.96,3.63,1.06,3.94,3.76,194.86,4.08,195.11,4.01,3.99
1.18,3.48,1.31,3.69,3.68,198.7,3.92,199.61,3.86,3.84
1.4,3.71,1.47,3.88,3.96,200.72,4.15,200.76,4.1,4.09
1.55,3.63,1.62,3.84,3.95,203.15,4.17,202.91,4.12,4.11
1.55,4.23,1.66,4.44,4.51,200.16,4.74,200.47,4.68,4.67
1.43,4.04,1.53,4.25,4.29,199.45,4.52,199.82,4.47,4.45
1.24,4.82,1.34,5.06,4.98,194.43,5.24,194.87,5.18,5.16
1.21,4.76,1.28,5.0,4.91,194.31,5.16,194.38,5.1,5.09
1.37,4.79,1.47,5.1,4.98,195.93,5.3,196.09,5.23,5.21
1.24,4.91,1.34,5.22,5.06,194.18,5.39,194.44,5.31,5.29
0.84,4.37,0.91,4.88,4.45,190.88,4.96,190.53,4.84,4.81
-0.07,3.41,0.06,4.2,3.41,178.8,4.2,180.87,4.01,3.96
-0.42,2.28,-0.31,3.04,2.32,169.59,3.05,174.13,2.88,2.84
-0.09,1.21,-0.16,1.97,1.22,175.79,1.98,175.45,1.8,1.75
-0.0,1.1,-0.0,1.79,1.1,180.0,1.79,180.0,1.63,1.58
0.21,1.42,0.31,2.04,1.44,188.58,2.06,188.76,1.91,1.87
0.05,1.86,0.22,2.47,1.86,181.65,2.48,185.11,2.34,2.3
0.5,1.23,0.47,1.82,1.33,202.1,1.88,194.44,1.75,1.71
0.74,1.85,0.84,2.5,1.99,201.85,2.64,198.63,2.49,2.45
0.49,1.78,0.5,2.38,1.85,195.38,2.43,191.83,2.29,2.26
0.71,2.23,0.62,2.66,2.34,197.75,2.73,193.17,2.64,2.61
1.3,2.52,1.34,2.88,2.83,207.37,3.17,205.04,3.09,3.07
0.77,1.89,0.87,2.28,2.04,202.08,2.44,200.98,2.35,2.32
-0.63,0.68,-0.66,0.78,0.92,137.35,1.02,139.96,1.0,0.99
0.16,0.25,0.09,0.25,0.3,212.73,0.27,200.37,0.27,0.28
1.75,0.5,1.81,0.5,1.82,254.05,1.88,254.59,1.87,1.86
1.74,0.81,1.84,0.81,1.92,244.98,2.02,246.23,1.99,1.99
1.71,0.6,1.78,0.56,1.82,250.76,1.87,252.48,1.86,1.85
1.28,1.54,1.38,1.5,2.0,219.74,2.04,222.54,2.03,2.02
2.62,1.38,2.69,1.31,2.96,242.27,2.99,244.0,2.98,2.98
3.14,3.21,3.28,3.31,4.49,224.44,4.66,224.74,4.62,4.61
3.17,4.97,3.34,5.25,5.9,212.51,6.23,212.49,6.15,6.13
1.37,5.12,1.47,5.44,5.3,194.93,5.63,195.12,5.56,5.53
0.44,4.32,0.47,4.53,4.34,185.78,4.56,185.92,4.51,4.49
-0.71,3.72,-0.75,4.0,3.79,169.14,4.07,169.38,4.01,3.99
-1.46,2.68,-1.56,3.13,3.05,151.48,3.5,153.46,3.39,3.36
-3.35,0.35,-3.84,0.69,3.37,95.93,3.91,100.19,3.78,3.74
-3.97,-0.58,-5.07,-0.72,4.01,81.69,5.12,81.93,4.86,4.79
-5.24,-0.4,-6.54,-1.07,5.26,85.62,6.63,80.69,6.31,6.22
-4.96,-0.34,-6.04,-1.17,4.97,86.09,6.15,79.03,5.87,5.8
-4.08,-0.39,-4.69,-1.36,4.1,84.51,4.88,73.83,4.7,4.65
-3.22,0.2,-3.53,-0.61,3.23,93.5,3.58,80.25,3.5,3.47
-3.52,0.33,-4.0,-0.1,3.53,95.37,4.0,88.55,3.89,3.86
-3.73,-0.27,-4.34,-0.57,3.74,85.9,4.38,82.56,4.23,4.19
-3.91,-0.64,-4.59,-0.91,3.96,80.66,4.68,78.79,4.51,4.47
-4.41,-1.01,-5.22,-1.41,4.52,77.12,5.41,74.87,5.2,5.14
-4.16,-1.54,-4.97,-2.58,4.44,69.63,5.6,62.58,5.33,5.25
-2.98,-2.12,-3.89,-3.11,3.66,54.64,4.98,51.34,4.67,4.58
-2.64,-3.25,-2.72,-3.66,4.19,39.12,4.56,36.6,4.47,4.45
-2.28,-3.96,-2.25,-4.38,4.57,29.87,4.92,27.18,4.84,4.82
-2.96,-4.7,-3.03,-5.29,5.56,32.13,6.09,29.82,5.97,5.93
-0.13,-4.9,0.0,-5.38,4.9,1.57,5.38,359.98,5.27,5.24
0.43,-4.81,0.56,-5.22,4.83,354.91,5.25,353.84,5.15,5.13
0.94,-5.62,1.0,-6.1,5.69,350.52,6.18,350.67,6.07,6.03
0.99,-6.02,1.13,-6.57,6.1,350.65,6.66,350.27,6.53,6.49
1.76,-6.57,2.03,-7.26,6.8,345.02,7.54,344.34,7.36,7.32
-0.04,-6.12,0.03,-6.95,6.12,0.33,6.95,359.74,6.75,6.7
-1.62,-5.57,-1.59,-6.86,5.8,16.18,7.04,13.06,6.75,6.67
-2.65,-5.42,-2.5,-7.02,6.03,26.08,7.45,19.57,7.12,7.02
-1.21,-8.56,-0.68,-10.87,8.64,8.02,10.89,3.57,10.37,10.22
-0.83,-8.73,-0.27,-10.84,8.77,5.44,10.84,1.43,10.35,10.22
3.79,-6.29,4.48,-8.02,7.35,328.92,9.19,330.84,8.75,8.63
5.79,3.53,7.05,4.7,6.78,238.68,8.47,236.28,8.08,7.97
5.07,2.53,6.39,3.64,5.66,243.52,7.35,240.34,6.96,6.85
4.37,0.8,5.42,1.51,4.44,259.58,5.62,254.43,5.35,5.27
4.0,0.78,4.88,1.38,4.07,259.01,5.08,254.19,4.84,4.78
4.09,-0.09,5.01,0.38,4.09,271.26,5.02,265.64,4.81,4.74
4.79,-0.32,5.92,-0.09,4.8,273.84,5.92,270.87,5.66,5.58
8.03,-2.91,9.74,-3.32,8.55,289.91,10.29,288.81,9.88,9.76
7.64,-3.77,9.27,-4.35,8.52,296.24,10.24,295.14,9.84,9.72
7.15,-4.38,8.61,-5.1,8.39,301.51,10.01,300.64,9.63,9.52
9.52,-1.53,11.34,-1.4,9.64,279.11,11.42,277.05,11.0,10.89
9.0,2.99,10.2,3.54,9.48,251.62,10.79,250.87,10.49,10.4
8.49,5.9,9.35,6.69,10.34,235.2,11.5,234.4,11.23,11.15
7.62,7.3,8.35,8.16,10.56,226.23,11.68,225.65,11.41,11.34
6.45,7.3,6.97,8.13,9.75,221.47,10.71,220.61,10.49,10.42
4.22,8.79,4.53,9.79,9.76,205.65,10.79,204.85,10.55,10.48
5.55,7.92,6.04,8.92,9.67,215.04,10.77,214.1,10.51,10.44
3.23,6.01,3.44,6.6,6.82,208.28,7.44,207.53,7.3,7.26
-10.81,4.93,-11.98,5.31,11.88,114.51,13.1,113.92,12.82,12.74
-10.95,4.37,-12.26,4.91,11.79,111.73,13.21,111.83,12.88,12.78
-9.14,3.8,-10.58,4.32,9.9,112.59,11.42,112.2,11.07,10.97
-8.14,2.22,-9.67,2.53,8.44,105.27,10.0,104.68,9.63,9.53
-7.85,0.44,-9.61,0.41,7.86,93.19,9.62,92.41,9.21,9.09
-9.17,1.14,-11.18,1.35,9.24,97.1,11.26,96.87,10.79,10.65
-10.53,1.52,-12.68,1.72,10.64,98.2,12.8,97.73,12.29,12.15
-10.94,2.01,-13.02,2.28,11.13,100.4,13.22,99.95,12.73,12.59
-10.85,1.73,-12.96,1.97,10.98,99.07,13.11,98.65,12.61,12.47
-10.61,1.12,-12.62,1.22,10.66,96.01,12.67,95.52,12.2,12.07
-10.67,0.34,-12.65,0.34,10.67,91.82,12.65,91.55,12.19,12.06
-10.23,0.5,-12.27,0.53,10.24,92.8,12.28,92.48,11.81,11.67
-9.76,0.34,-11.87,0.34,9.76,91.99,11.87,91.66,11.38,11.24
-9.8,-0.3,-11.71,-0.41,9.81,88.23,11.72,88.01,11.27,11.14
-10.06,0.34,-11.86,0.34,10.07,91.93,11.87,91.66,11.45,11.33
-9.94,0.4,-11.61,0.41,9.94,92.32,11.62,92.0,11.23,11.12
-11.29,0.71,-12.7,0.75,11.32,93.62,12.72,93.38,12.39,12.3
-11.55,0.9,-12.89,0.91,11.59,94.46,12.92,94.02,12.61,12.52
-11.65,0.13,-12.92,-0.0,11.65,90.66,12.92,89.99,12.62,12.54
-11.44,-0.55,-12.64,-0.69,11.45,87.23,12.66,86.88,12.37,12.29
-11.28,-0.43,-12.38,-0.6,11.29,87.83,12.4,87.24,12.14,12.07
-11.2,-0.08,-12.23,-0.28,11.2,89.59,12.23,88.67,11.99,11.92
-12.53,-0.21,-13.76,-0.41,12.53,89.06,13.77,88.3,13.48,13.4
-12.06,-0.21,-13.23,-0.44,12.06,89.03,13.24,88.09,12.96,12.88
-11.9,-0.76,-13.07,-1.1,11.92,86.35,13.12,85.2,12.84,12.76
-11.65,-0.92,-12.85,-1.19,11.69,85.49,12.91,84.71,12.62,12.54
-11.61,-1.38,-12.92,-1.72,11.7,83.21,13.03,82.4,12.72,12.63
-10.27,-1.35,-11.7,-1.72,10.35,82.52,11.83,81.62,11.48,11.39
-9.35,-1.72,-11.05,-2.16,9.5,79.56,11.26,78.93,10.85,10.73
-8.78,-1.75,-10.52,-2.26,8.96,78.74,10.76,77.89,10.34,10.22
-8.1,-1.84,-9.83,-2.45,8.3,77.2,10.13,76.03,9.7,9.58
-8.25,-1.65,-9.99,-2.29,8.41,78.68,10.25,77.08,9.82,9.7
-7.48,-1.99,-9.18,-2.7,7.74,75.1,9.56,73.62,9.14,9.02
-6.72,-1.79,-8.42,-2.64,6.96,75.06,8.83,72.62,8.39,8.27
-6.32,-1.52,-7.89,-2.32,6.5,76.5,8.23,73.59,7.82,7.71
-6.28,-1.36,-7.86,-2.26,6.43,77.82,8.18,73.94,7.77,7.65
-6.02,-1.24,-7.45,-2.08,6.14,78.35,7.74,74.44,7.36,7.26
-5.61,-0.9,-6.98,-1.64,5.68,80.87,7.17,76.81,6.82,6.72
-5.03,-0.99,-6.2,-1.83,5.12,78.85,6.46,73.59,6.15,6.06
-3.45,-1.61,-4.32,-2.45,3.81,65.06,4.96,60.44,4.69,4.62
-2.24,-1.88,-2.47,-2.32,2.93,49.95,3.39,46.84,3.28,3.25
-1.46,-2.24,-1.47,-2.44,2.68,33.16,2.85,31.02,2.81,2.8
-0.07,-1.18,0.1,-1.28,1.18,3.47,1.29,355.7,1.26,1.25
1.39,-1.03,1.56,-1.13,1.73,306.4,1.93,305.76,1.88,1.87
2.02,-0.53,2.19,-0.63,2.09,284.63,2.28,285.97,2.23,2.22
2.02,0.35,2.16,0.28,2.05,260.21,2.18,262.59,2.15,2.14
1.55,1.5,1.69,1.44,2.16,226.0,2.22,229.63,2.2,2.2
-0.62,3.18,-0.56,3.25,3.24,168.88,3.3,170.21,3.28,3.28
-3.05,3.46,-3.03,3.63,4.61,138.53,4.72,140.14,4.7,4.69
-5.11,2.46,-5.15,2.56,5.67,115.68,5.76,116.44,5.73,5.73
-5.94,1.24,-6.12,1.31,6.07,101.81,6.26,102.1,6.22,6.2
-6.27,0.56,-7.36,0.56,6.29,95.13,7.38,94.37,7.12,7.05
-6.51,0.82,-8.3,0.53,6.56,97.2,8.32,93.62,7.91,7.79
-6.56,-0.16,-8.33,-0.82,6.56,88.6,8.37,84.35,7.95,7.83
-5.74,-0.64,-7.2,-1.58,5.78,83.61,7.37,77.65,7.0,6.89
-4.54,-0.84,-5.38,-2.08,4.62,79.54,5.77,68.86,5.5,5.42
-4.64,-0.47,-5.19,-1.71,4.67,84.19,5.46,71.78,5.27,5.22
-4.86,-0.05,-5.69,-1.11,4.86,89.37,5.8,78.93,5.58,5.52
-5.26,0.38,-6.16,-0.04,5.27,94.08,6.16,89.61,5.95,5.89
-5.47,0.32,-6.79,-0.1,5.48,93.36,6.79,89.13,6.48,6.4
-5.9,0.45,-7.55,0.02,5.92,94.33,7.55,90.17,7.16,7.06
-5.75,0.27,-7.46,-0.36,5.75,92.67,7.46,87.27,7.06,6.95
-5.89,0.95,-7.74,0.46,5.97,99.13,7.75,93.39,7.33,7.22
-6.18,0.54,-8.12,0.18,6.2,94.96,8.12,91.27,7.67,7.54
-5.97,0.81,-6.85,0.72,6.03,97.75,6.89,95.97,6.69,6.63
-6.55,0.16,-7.0,0.03,6.55,91.41,7.0,90.24,6.9,6.87
-6.34,-0.28,-6.66,-0.38,6.34,87.5,6.67,86.76,6.59,6.57
-5.62,-0.33,-5.94,-0.5,5.63,86.64,5.96,85.17,5.88,5.86
-5.32,-0.08,-5.56,-0.28,5.32,89.14,5.57,87.08,5.51,5.5
-5.45,0.38,-5.62,0.25,5.46,94.03,5.63,92.53,5.59,5.58
-7.49,1.62,-7.88,1.59,7.66,102.24,8.04,101.43,7.95,7.92
-8.23,1.65,-8.72,1.69,8.4,101.35,8.88,100.95,8.77,8.74
-8.01,1.53,-8.57,1.5,8.15,100.79,8.7,99.92,8.57,8.53
-7.97,1.71,-8.57,1.65,8.15,102.14,8.72,100.93,8.59,8.55
-8.28,1.71,-9.1,1.62,8.45,101.7,9.24,100.1,9.06,9.01
-8.01,1.53,-9.3,1.43,8.15,100.79,9.41,98.77,9.11,9.03
-8.66,1.04,-10.46,0.81,8.72,96.82,10.49,94.42,10.07,9.96
-8.3,-0.37,-10.24,-1.01,8.31,87.42,10.29,84.37,9.83,9.7
-7.01,-1.24,-8.64,-2.08,7.12,79.96,8.89,76.5,8.47,8.36
-6.36,-1.54,-7.86,-2.51,6.54,76.35,8.25,72.26,7.85,7.74
-6.14,-1.45,-7.61,-2.45,6.31,76.75,7.99,72.14,7.6,7.49
-6.27,-1.11,-7.73,-2.14,6.36,79.99,8.03,74.52,7.64,7.53
-5.86,-0.46,-7.33,-1.33,5.87,85.47,7.45,79.73,7.08,6.97
-6.01,-0.06,-7.51,-0.86,6.01,89.41,7.56,83.49,7.2,7.1
-6.16,0.21,-7.83,-0.45,6.16,91.91,7.84,86.71,7.45,7.34
-6.74,0.38,-8.58,-0.1,6.75,93.26,8.58,89.3,8.15,8.03
-6.65,0.04,-8.59,-0.35,6.65,90.39,8.59,87.66,8.14,8.01
-6.37,0.02,-8.27,-0.41,6.37,90.16,8.28,87.14,7.84,7.71
-5.64,0.65,-6.38,0.66,5.68,96.59,6.42,95.86,6.25,6.2
-6.45,0.62,-6.94,0.59,6.48,95.53,6.97,94.88,6.85,6.82
-6.59,0.62,-6.94,0.56,6.62,95.42,6.96,94.62,6.88,6.86
-6.62,1.12,-6.97,1.06,6.71,99.65,7.05,98.66,6.97,6.95
-6.53,1.56,-6.88,1.56,6.71,103.46,7.05,102.8,6.97,6.95
-6.59,2.03,-6.94,2.09,6.89,107.1,7.25,106.8,7.16,7.14
-5.47,2.18,-5.75,2.28,5.89,111.71,6.19,111.64,6.12,6.1
-5.72,1.83,-6.0,1.97,6.01,107.73,6.32,108.17,6.24,6.22
-5.94,1.68,-6.25,1.81,6.17,105.79,6.51,106.18,6.43,6.41
-6.15,1.89,-6.5,2.03,6.44,107.1,6.81,107.36,6.72,6.7
-6.52,1.52,-6.97,1.69,6.69,103.11,7.17,103.62,7.06,7.03
-6.3,1.54,-7.29,1.75,6.49,103.77,7.5,103.51,7.26,7.2
-6.69,1.89,-8.52,1.9,6.96,105.79,8.73,102.59,8.32,8.2
-7.46,0.85,-9.43,0.56,7.51,96.49,9.45,93.37,8.99,8.87
-7.22,0.26,-8.99,-0.1,7.23,92.05,8.99,89.36,8.58,8.46
-6.98,0.36,-8.64,-0.01,6.99,92.93,8.64,89.96,8.26,8.15
-6.79,0.51,-8.46,0.21,6.81,94.29,8.46,91.44,8.07,7.97
-6.79,0.54,-8.49,0.28,6.81,94.51,8.49,91.86,8.1,7.99
-6.79,0.72,-8.52,0.46,6.83,96.08,8.53,93.11,8.13,8.02
-6.57,0.72,-8.33,0.43,6.61,96.28,8.34,92.96,7.94,7.82
-6.47,0.62,-8.34,0.34,6.5,95.52,8.34,92.31,7.91,7.79
-5.85,0.23,-7.65,-0.32,5.85,92.28,7.65,87.57,7.23,7.11
-5.11,-0.07,-6.45,-0.92,5.11,89.2,6.51,81.85,6.18,6.09
-4.83,-0.41,-5.94,-1.36,4.85,85.14,6.1,77.09,5.8,5.72
-2.78,-1.14,-3.42,-2.08,3.0,67.64,4.0,58.69,3.76,3.7
-2.37,-1.79,-2.37,-2.35,2.97,53.06,3.34,45.27,3.26,3.23
-1.0,-3.0,-0.9,-3.44,3.16,18.43,3.56,14.71,3.47,3.44
2.66,-6.66,2.94,-7.45,7.17,338.23,8.0,338.46,7.81,7.75
2.63,-6.91,2.94,-7.66,7.39,339.14,8.21,339.01,8.02,7.96
0.71,-5.85,0.85,-6.6,5.89,353.04,6.66,352.7,6.48,6.43
-4.29,-1.23,-4.53,-1.5,4.46,73.96,4.77,71.65,4.7,4.68
-3.98,-2.26,-4.12,-2.6,4.58,60.44,4.87,57.8,4.81,4.79
-2.71,-3.44,-2.81,-3.94,4.37,38.2,4.84,35.49,4.73,4.7
-1.89,-4.26,-2.03,-4.94,4.66,23.96,5.35,22.34,5.18,5.14
-1.79,-3.89,-2.03,-4.57,4.29,24.75,5.0,23.99,4.83,4.79
-1.73,-4.3,-2.0,-5.36,4.64,21.93,5.72,20.51,5.47,5.39
-4.54,-2.03,-4.97,-3.24,4.98,65.97,5.93,56.93,5.71,5.64
-4.6,-3.2,-5.29,-4.64,5.6,55.2,7.04,48.7,6.7,6.61
-3.92,-3.87,-4.44,-5.43,5.51,45.33,7.01,39.29,6.66,6.56
-3.13,-4.08,-3.28,-5.77,5.14,37.53,6.64,29.61,6.29,6.19
-2.65,-3.83,-2.53,-5.52,4.66,34.7,6.07,24.59,5.74,5.65
-1.62,-4.72,-1.15,-6.55,4.99,18.9,6.65,9.94,6.26,6.15
0.04,-6.37,0.51,-8.21,6.37,359.68,8.22,356.47,7.79,7.67
1.29,-6.36,1.82,-8.05,6.48,348.57,8.25,347.26,7.84,7.72
1.78,-4.8,2.38,-6.36,5.12,339.7,6.79,339.47,6.4,6.29
2.73,-4.06,3.45,-5.45,4.89,326.08,6.45,327.72,6.09,5.98
2.87,-4.07,3.79,-5.36,4.98,324.77,6.57,324.72,6.19,6.09
3.29,-4.28,4.51,-5.64,5.4,322.45,7.23,321.33,6.8,6.68
2.99,-4.83,3.73,-6.05,5.68,328.23,7.1,328.34,6.77,6.68
4.43,-5.72,4.97,-6.54,7.24,322.27,8.22,322.74,7.99,7.92
6.7,-6.22,7.41,-7.01,9.14,312.9,10.2,313.39,9.95,9.88
8.37,-5.36,9.19,-6.01,9.93,302.63,10.98,303.16,10.74,10.67
9.58,-3.56,10.48,-4.04,10.22,290.4,11.23,291.07,10.99,10.92
7.77,3.21,8.19,3.15,8.4,247.58,8.78,248.95,8.69,8.66
6.21,3.04,6.53,3.19,6.92,243.9,7.27,243.99,7.19,7.16
5.6,2.67,5.88,2.84,6.2,244.5,6.53,244.17,6.45,6.43
5.84,2.64,6.19,2.78,6.41,245.65,6.79,245.8,6.7,6.67
6.14,2.7,6.6,2.94,6.71,246.3,7.22,245.98,7.1,7.07
4.99,2.72,5.47,3.03,5.68,241.38,6.26,241.0,6.12,6.09
5.58,2.54,6.13,2.91,6.13,245.56,6.79,244.6,6.63,6.59
5.8,1.63,6.73,2.0,6.03,254.28,7.02,253.41,6.79,6.72
5.95,1.35,7.01,1.79,6.1,257.24,7.24,255.7,6.97,6.9
6.61,2.0,7.7,2.44,6.9,253.16,8.08,252.4,7.8,7.72
6.85,1.81,8.04,2.32,7.08,255.18,8.37,253.92,8.07,7.98
6.9,1.04,8.3,1.47,6.98,261.47,8.43,259.92,8.09,7.99
6.44,1.65,7.8,2.23,6.64,255.61,8.11,254.06,7.77,7.67
6.15,1.1,7.55,1.6,6.25,259.88,7.71,258.02,7.37,7.27
6.41,1.55,7.64,2.13,6.59,256.38,7.93,254.41,7.62,7.53
6.32,1.78,7.51,2.29,6.57,254.3,7.85,253.07,7.55,7.47
6.2,1.84,7.29,2.35,6.47,253.49,7.66,252.14,7.38,7.31
5.18,1.74,6.17,2.32,5.46,251.42,6.59,249.39,6.32,6.25
3.78,2.39,4.63,3.1,4.48,237.7,5.58,236.2,5.32,5.25
5.03,1.26,5.41,1.57,5.18,255.94,5.63,253.85,5.53,5.5
4.44,3.65,4.75,4.07,5.75,230.55,6.25,229.45,6.13,6.1
3.41,5.08,3.69,5.53,6.12,213.88,6.65,213.69,6.53,6.49
2.95,5.55,3.19,6.0,6.29,207.95,6.8,207.98,6.68,6.64
3.2,6.63,3.44,7.25,7.36,205.73,8.03,205.36,7.87,7.83
3.13,6.87,3.41,7.57,7.55,204.51,8.3,204.25,8.13,8.08
4.04,5.18,4.35,5.6,6.56,217.93,7.09,217.83,6.96,6.93
5.12,5.55,5.5,6.0,7.56,222.7,8.14,222.51,8.01,7.97
5.49,5.3,5.97,5.79,7.63,226.0,8.32,225.91,8.16,8.11
6.2,5.39,6.72,5.91,8.22,229.01,8.95,228.68,8.78,8.73
5.95,5.33,6.54,5.88,7.99,228.17,8.79,228.03,8.6,8.55
5.61,5.57,6.26,6.22,7.9,225.18,8.83,225.15,8.61,8.55
4.71,3.94,5.67,4.89,6.14,230.13,7.48,229.23,7.17,7.08
